30.6000000000002,11.484567815
30.7000000000002,11.474761165
30.8000000000002,11.472799835
30.9000000000002,11.482606485
31.0000000000002,11.490451805
31.1000000000002,11.488490475
31.2000000000002,11.49535513
31.3000000000002,11.494374465
31.4000000000002,11.496335795
31.5000000000002,11.50123912
31.6000000000002,11.515949095
31.7000000000002,11.510065105
31.8000000000002,11.51104577
31.9000000000002,11.51889109
32.0000000000002,11.513987765
32.1000000000002,11.51496843
32.2000000000002,11.521833085
32.3000000000002,11.513987765
32.4000000000002,11.50123912
32.5000000000002,11.523794415
32.6000000000002,11.54438838
32.7000000000002,11.53065907
32.8000000000002,11.52869774
32.9000000000002,11.529678405
33.0000000000002,11.53458173
33.1000000000002,11.53458173
33.2000000000002,11.53458173
33.3000000000002,11.535562395
33.4000000000002,11.54046572
33.5000000000002,11.539485055
33.6000000000002,11.54242705
33.7000000000002,11.54046572
33.8000000000002,11.54046572
33.9000000000002,11.54634971
34.0000000000002,11.555175695
34.1000000000002,11.54831104
34.2000000000002,11.54634971
34.3000000000002,11.54438838
34.4000000000002,11.547330375
34.5000000000002,11.5522337
34.6000000000002,11.56204035
34.7000000000002,11.55811769
34.8000000000002,11.557137025
34.9000000000002,11.561059685
35.0000000000002,11.571847
35.1000000000002,11.57576966
35.2000000000002,11.574788995
35.3000000000002,11.58361498
35.4000000000002,11.57576966
35.5000000000002,11.571847
35.6000000000002,11.566943675
35.7000000000002,11.578711655
35.8000000000002,11.58361498
35.9000000000002,11.58753764
36.0000000000002,11.594402295
36.1000000000002,11.58949897
36.2000000000002,11.588518305
36.3000000000002,11.59538296
36.4000000000002,11.60715094
36.5000000000002,11.59734429
36.6000000000003,11.60126695
36.7000000000003,11.610092935
36.8000000000003,11.60911227
36.9000000000003,11.615976925
37.0000000000003,11.614015595
37.1000000000003,11.612054265
37.2000000000003,11.621860915
37.3000000000003,11.615976925
37.4000000000003,11.61891892
37.5000000000003,11.61891892
37.6000000000003,11.62480291
37.7000000000003,11.625783575
37.8000000000003,11.62284158
37.9000000000003,11.629706235
38.0000000000003,11.64245488
38.1000000000003,11.63657089
38.2000000000003,11.635590225
38.3000000000003,11.649319535
38.4000000000003,11.6503002
38.5000000000003,11.641474215
38.6000000000003,11.64441621
38.7000000000003,11.64049355
38.8000000000003,11.64245488
38.9000000000003,11.64441621
39.0000000000003,11.65422286
39.1000000000003,11.659126185
39.2000000000003,11.655203525
39.3000000000003,11.65422286
39.4000000000003,11.666971505
39.5000000000003,11.66010685
39.6000000000003,11.64833887
39.7000000000003,11.66010685
39.8000000000003,11.66795217
39.9000000000003,11.66795217
40.0000000000003,11.65814552
40.1000000000003,11.66010685
40.2000000000003,11.655203525
40.3000000000003,11.661087515
40.4000000000003,11.66795217
40.5000000000003,11.66206818
40.6000000000003,11.663048845
40.7000000000003,11.672855495
40.8000000000003,11.670894165
40.9000000000003,11.666971505
41.0000000000003,11.67579749
41.1000000000003,11.67775882
41.2000000000003,11.670894165
41.3000000000003,11.67187483
41.4000000000003,11.670894165
41.5000000000003,11.680700815
41.6000000000003,11.682662145
41.7000000000003,11.680700815
41.8000000000003,11.61499626
41.9000000000003,11.584595645
42.0000000000003,11.56988567
42.1000000000003,11.557137025
42.2000000000003,11.54831104
42.3000000000003,11.537523725
42.4000000000003,11.529678405
42.5000000000003,11.515949095
42.6000000000003,11.492413135
42.7000000000003,11.472799835
42.8000000000003,11.45808986
42.9000000000003,11.445341215
43.0000000000003,11.431611905
43.1000000000003,11.42082459
43.2000000000003,11.410037275
43.3000000000003,11.39924996
43.4000000000003,11.38944331
43.5000000000003,11.382578655
43.6000000000003,11.375714
43.7000000000004,11.368849345
43.8000000000004,11.36198469
43.9000000000004,11.3561007
44.0000000000004,11.35217804
44.1000000000004,11.34825538
44.2000000000004,11.341390725
44.3000000000004,11.337468065
44.4000000000004,11.335506735
44.5000000000004,11.331584075
44.6000000000004,11.327661415
44.7000000000004,11.325700085
44.8000000000004,11.321777425
44.9000000000004,11.32079676
45.0000000000004,11.31883543
45.1000000000004,11.315893435
45.2000000000004,11.313932105
45.3000000000004,11.311970775
45.4000000000004,11.31295144
45.5000000000004,11.311970775
45.6000000000004,11.310009445
45.7000000000004,11.30510612
45.8000000000004,11.30118346
45.9000000000004,11.30118346
46.0000000000004,11.302164125
46.1000000000004,11.300202795
46.2000000000004,11.29922213
46.3000000000004,11.29922213
46.4000000000004,11.298241465
46.5000000000004,11.296280135
46.6000000000004,11.294318805
46.7000000000004,11.29529947
46.8000000000004,11.294318805
46.9000000000004,11.29333814
47.0000000000004,11.29137681
47.1000000000004,11.29137681
47.2000000000004,11.29137681
47.3000000000004,11.290396145
47.4000000000004,11.28941548
47.5000000000004,11.288434815
47.6000000000004,11.28745415
47.7000000000004,11.28745415
47.8000000000004,11.28745415
47.9000000000004,11.286473485
48.0000000000004,11.28353149
48.1000000000004,11.282550825
48.2000000000004,11.282550825
48.3000000000004,11.28157016
48.4000000000004,11.280589495
48.5000000000004,11.278628165
48.6000000000004,11.27960883
48.7000000000004,11.27960883
48.8000000000004,11.2776475
48.9000000000004,11.2776475
49.0000000000004,11.2776475
49.1000000000004,11.27372484
49.2000000000004,11.2580342
49.3000000000004,10.821638275
49.4000000000004,9.136855805
49.5000000000004,6.65087003
49.6000000000004,4.931764285
49.7000000000004,4.217840165
49.8000000000004,3.82263217
49.9000000000004,3.631402495
50.0000000000004,3.48920607
50.1000000000004,3.35191297
50.2000000000004,3.225407185
50.3000000000004,3.10870805
50.4000000000004,3.005738225
50.5000000000004,2.915517045
50.6000000000004,2.837063845
50.7000000000005,2.76743663
50.8000000000005,2.709577395
50.9000000000005,2.662505475
51.0000000000005,2.62425954
51.1000000000005,2.59091693
51.2000000000005,2.564438975
51.3000000000005,2.542864345
51.4000000000005,2.52423171
51.5000000000005,2.50854107
51.6000000000005,2.497753755
51.7000000000005,2.48892777
51.8000000000005,2.47912112
51.9000000000005,2.4712758
52.0000000000005,2.466372475
52.1000000000005,2.464411145
52.2000000000005,2.464411145
52.3000000000005,2.462449815
52.4000000000005,2.462449815
52.5000000000005,2.46343048
52.6000000000005,2.46539181
52.7000000000005,2.46735314
52.8000000000005,2.466372475
52.9000000000005,2.468333805
53.0000000000005,2.470295135
53.1000000000005,2.472256465
53.2000000000005,2.474217795
53.3000000000005,2.478140455
53.4000000000005,2.482063115
53.5000000000005,2.484024445
53.6000000000005,2.48696644
53.7000000000005,2.489908435
53.8000000000005,2.49285043
53.9000000000005,2.495792425
54.0000000000005,2.497753755
54.1000000000005,2.50069575
54.2000000000005,2.50461841
54.3000000000005,2.50657974
54.4000000000005,2.509521735
54.5000000000005,2.51246373
54.6000000000005,2.515405725
54.7000000000005,2.51638639
54.8000000000005,2.51834772
54.9000000000005,2.52030905
55.0000000000005,2.523251045
55.1000000000005,2.525212375
55.2000000000005,2.527173705
55.3000000000005,2.531096365
55.4000000000005,2.533057695
55.5000000000005,2.533057695
55.6000000000005,2.53599969
55.7000000000005,2.536980355
55.8000000000005,2.538941685
55.9000000000005,2.54188368
56.0000000000005,2.544825675
56.1000000000005,2.544825675
56.2000000000005,2.546787005
56.3000000000005,2.548748335
56.4000000000005,2.549729
56.5000000000005,2.55169033
56.6000000000005,2.552670995
56.7000000000005,2.554632325
56.8000000000005,2.55561299
56.9000000000005,2.55757432
57.0000000000005,2.55953565
57.1000000000005,2.56149698
57.2000000000005,2.56149698
57.3000000000005,2.56345831
57.4000000000005,2.56541964
57.5000000000005,2.566400305
57.6000000000005,2.56541964
57.7000000000005,2.5693423
57.8000000000006,2.57326496
57.9000000000006,2.57326496
58.0000000000006,2.570322965
58.1000000000006,2.57130363
58.2000000000006,2.574245625
58.3000000000006,2.576206955
58.4000000000006,2.57718762
58.5000000000006,2.578168285
58.6000000000006,2.57522629
58.7000000000006,2.580129615
58.8000000000006,2.574245625
58.9000000000006,2.546787005
59.0000000000006,2.548748335
59.1000000000006,2.640930845
59.2000000000006,2.638969515
59.3000000000006,2.44381718
59.4000000000006,2.42812654
59.5000000000006,2.629162865
59.6000000000006,2.784107935
59.7000000000006,2.79881791
59.8000000000006,2.807643895
59.9000000000006,2.8047019
60.0000000000006,2.809605225
60.1000000000006,2.817450545
60.2000000000006,2.82039254
60.3000000000006,2.817450545
60.4000000000006,2.817450545
60.5000000000006,2.81646988
60.6000000000006,2.82039254
60.7000000000006,2.82235387
60.8000000000006,2.823334535
60.9000000000006,2.82627653
61.0000000000006,2.831179855
61.1000000000006,2.837063845
61.2000000000006,2.842947835
61.3000000000006,2.84785116
61.4000000000006,2.850793155
61.5000000000006,2.85569648
61.6000000000006,2.85765781
61.7000000000006,2.85961914
61.8000000000006,2.862561135
61.9000000000006,2.864522465
62.0000000000006,2.866483795
62.1000000000006,2.86746446
62.2000000000006,2.868445125
62.3000000000006,2.87138712
62.4000000000006,2.874329115
62.5000000000006,2.87530978
62.6000000000006,2.876290445
62.7000000000006,2.87727111
62.8000000000006,2.87923244
62.9000000000006,2.880213105
63.0000000000006,2.88119377
63.1000000000006,2.882174435
63.2000000000006,2.884135765
63.3000000000006,2.88511643
63.4000000000006,2.88511643
63.5000000000006,2.886097095
63.6000000000006,2.886097095
63.7000000000006,2.888058425
63.8000000000006,2.890019755
63.9000000000006,2.890019755
64.0000000000006,2.89100042
64.1000000000006,2.891981085
64.2000000000006,2.891981085
64.3000000000006,2.89100042
64.4000000000006,2.891981085
64.5000000000006,2.891981085
64.6000000000006,2.89296175
64.7000000000006,2.893942415
64.8000000000006,2.89492308
64.9000000000006,2.89688441
65.0000000000006,2.895903745
65.1000000000006,2.89688441
65.2000000000006,2.897865075
65.3000000000006,2.89688441
65.4000000000006,2.895903745
65.5000000000006,2.897865075
65.6000000000005,2.89884574
65.7000000000005,2.89884574
65.8000000000005,2.899826405
65.9000000000005,2.899826405
66.0000000000005,2.899826405
66.1000000000005,2.899826405
66.2000000000005,2.90080707
66.3000000000005,2.90080707
66.4000000000005,2.90080707
66.5000000000005,2.9027684
66.6000000000005,2.9027684
66.7000000000005,2.90080707
66.8000000000005,2.90080707
66.9000000000005,2.90080707
67.0000000000005,2.901787735
67.1000000000005,2.9027684
67.2000000000005,2.901787735
67.3000000000005,2.9027684
67.4000000000004,2.901787735
67.5000000000004,2.9027684
67.6000000000004,2.903749065
67.7000000000004,2.903749065
67.8000000000004,2.9027684
67.9000000000004,2.9027684
68.0000000000004,2.903749065
68.1000000000004,2.90669106
68.2000000000004,2.90865239
68.3000000000004,2.90865239
68.4000000000004,2.90865239
68.5000000000004,2.90865239
68.6000000000004,2.907671725
68.7000000000004,2.907671725
68.8000000000004,2.909633055
68.9000000000004,2.907671725
69.0000000000004,2.90472973
69.1000000000003,2.90472973
69.2000000000003,2.90669106
69.3000000000003,2.90865239
69.4000000000003,2.909633055
69.5000000000003,2.90865239
69.6000000000003,2.905710395
69.7000000000003,2.905710395
69.8000000000003,2.907671725
69.9000000000003,2.907671725
70.0000000000003,2.907671725
70.1000000000003,2.90865239
70.2000000000003,2.909633055
70.3000000000003,2.911594385
70.4000000000003,2.91257505
70.5000000000003,2.911594385
70.6000000000003,2.911594385
70.7000000000003,2.91257505
70.8000000000003,2.91061372
70.9000000000002,2.91061372
71.0000000000002,2.909633055
71.1000000000002,2.91061372
71.2000000000002,2.911594385
71.3000000000002,2.913555715
71.4000000000002,2.913555715
71.5000000000002,2.91257505
71.6000000000002,2.913555715
71.7000000000002,2.913555715
71.8000000000002,2.91453638
71.9000000000002,2.91453638
72.0000000000002,2.91453638
72.1000000000002,2.913555715
72.2000000000002,2.91453638
72.3000000000002,2.915517045
72.4000000000002,2.91453638
72.5000000000002,2.91453638
72.6000000000002,2.915517045
72.7000000000001,2.911594385
72.8000000000001,2.89492308
72.9000000000001,2.866483795
73.0000000000001,2.85961914
73.1000000000001,2.86550313
73.2000000000001,2.876290445
73.3000000000001,2.91061372
73.4000000000001,2.935130345
73.5000000000001,2.948859655
73.6000000000001,2.962588965
73.7000000000001,2.960627635
73.8000000000001,2.78901126
73.9000000000001,2.45362383
74.0000000000001,2.05351251
74.1000000000001,1.619077915
74.2000000000001,1.20621795
74.3000000000001,0.8237586
74.4,0.42364728
74.5,0.118660465
74.6,0.00784532
74.7,0.000980665
74.8,0.00196133
74.9,0.00392266
75,0.00784532
75.1,0.12552512
75.2,0.4118793
75.3,0.44718324
75.4,0.406975975
75.5,0.38049802
75.6,0.34715541
75.7,0.31969679
75.8,0.297141495
75.9,0.267721545
76,0.24712758
76.1,0.23143694
76.1999999999999,0.21770763
76.2999999999999,0.20593965
76.3999999999999,0.196133
76.4999999999999,0.18828768
76.5999999999999,0.183384355
76.6999999999999,0.17848103
76.7999999999999,0.1765197
76.8999999999999,0.17455837
76.9999999999999,0.173577705
77.0999999999999,0.173577705
77.1999999999999,0.175539035
77.2999999999999,0.1765197
77.3999999999999,0.17848103
77.4999999999999,0.179461695
77.5999999999999,0.18436502
77.6999999999999,0.18632635
77.7999999999999,0.18828768
77.8999999999998,0.19221034
77.9999999999998,0.196133
78.0999999999998,0.20005566
78.1999999999998,0.202997655
78.2999999999998,0.204958985
78.3999999999998,0.20986231
78.4999999999998,0.212804305
78.5999999999998,0.214765635
78.6999999999998,0.21770763
78.7999999999998,0.22163029
78.8999999999998,0.224572285
78.9999999999998,0.228494945
79.0999999999998,0.230456275
79.1999999999998,0.23339827
79.2999999999998,0.238301595
79.3999999999998,0.240262925
79.4999999999998,0.24320492
79.5999999999998,0.24516625
79.6999999999997,0.248108245
79.7999999999997,0.25105024
79.8999999999997,0.253992235
79.9999999999997,0.25693423
80.0999999999997,0.25889556
80.1999999999997,0.25889556
80.2999999999997,0.26281822
80.3999999999997,0.265760215
80.4999999999997,0.26674088
80.5999999999997,0.26870221
80.6999999999997,0.27066354
80.7999999999997,0.271644205
80.8999999999997,0.2745862
80.9999999999997,0.27654753
81.0999999999997,0.279489525
81.1999999999997,0.28243152
81.2999999999997,0.283412185
81.3999999999997,0.283412185
81.4999999999996,0.285373515
81.5999999999996,0.28831551
81.6999999999996,0.29027684
81.7999999999996,0.293218835
81.8999999999996,0.293218835
81.9999999999996,0.295180165
82.0999999999996,0.297141495
82.1999999999996,0.29812216
82.2999999999996,0.29812216
82.3999999999996,0.299102825
82.4999999999996,0.299102825
82.5999999999996,0.30204482
82.6999999999996,0.30400615
82.7999999999996,0.30596748
82.8999999999996,0.30596748
82.9999999999996,0.30792881
83.0999999999996,0.30989014
83.1999999999995,0.308909475
83.2999999999995,0.310870805
83.3999999999995,0.3138128
83.4999999999995,0.3138128
83.5999999999995,0.31577413
83.6999999999995,0.316754795
83.7999999999995,0.316754795
83.8999999999995,0.318716125
83.9999999999995,0.31969679
84.0999999999995,0.320677455
84.1999999999995,0.322638785
84.2999999999995,0.32361945
84.3999999999995,0.32361945
84.4999999999995,0.32558078
84.5999999999995,0.326561445
84.6999999999995,0.326561445
84.7999999999995,0.31577413
84.8999999999995,0.3138128
84.9999999999994,0.279489525
85.0999999999994,0.183384355
85.1999999999994,0.091201845
85.2999999999994,0.03334261
85.3999999999994,0.00588399
85.4999999999994,0.000980665
85.5999999999994,0.00196133
85.6999999999994,0.002941995
85.7999999999994,0.002941995
85.8999999999994,0.00392266
85.9999999999994,0.002941995
86.0999999999994,0.00392266
86.1999999999994,0.00392266
86.2999999999994,0.00196133
86.3999999999994,0.00196133
86.4999999999994,0.002941995
86.5999999999994,0.00392266
86.6999999999993,0.004903325
86.7999999999993,0.004903325
86.8999999999993,0.00392266
86.9999999999993,0.00392266
87.0999999999993,0.002941995
87.1999999999993,0.002941995
87.2999999999993,0.002941995
87.3999999999993,0.002941995
87.4999999999993,0.002941995
87.5999999999993,0.002941995
87.6999999999993,0.00392266
87.7999999999993,0.00196133
87.8999999999993,0.000980665
87.9999999999993,0.002941995
88.0999999999993,0.002941995
88.1999999999993,0.002941995
88.2999999999993,0.002941995
88.3999999999993,0.00392266
88.4999999999992,0.002941995
88.5999999999992,0.002941995
88.6999999999992,0.000980665
88.7999999999992,0.002941995
88.8999999999992,0.002941995
88.9999999999992,0.00196133
89.0999999999992,0.002941995
89.1999999999992,0.00392266
89.2999999999992,0.002941995
89.3999999999992,0.00392266
89.4999999999992,0.00196133
89.5999999999992,0.002941995
89.6999999999992,0.00196133
89.7999999999992,0.00196133
89.8999999999992,0.00196133
89.9999999999992,0.002941995
90.0999999999992,0.00392266
90.1999999999992,0.00392266
90.2999999999991,0.00392266
90.3999999999991,0.002941995
90.4999999999991,0.00196133
90.5999999999991,0.002941995
90.6999999999991,0.00392266
90.7999999999991,0.00392266
90.8999999999991,0.002941995
90.9999999999991,0.00196133
91.0999999999991,0.002941995
91.1999999999991,0.00196133
91.2999999999991,0.000980665
91.3999999999991,0.00196133
91.4999999999991,0.002941995
91.5999999999991,0.002941995
91.6999999999991,0.002941995
91.7999999999991,0.002941995
91.8999999999991,0.00392266
91.999999999999,0.002941995
92.099999999999,0.0196133
92.199999999999,0.463854545
92.299999999999,1.93779404
92.399999999999,3.61080853
92.499999999999,4.806239165
92.599999999999,5.214195805
92.699999999999,5.178891865
92.799999999999,5.12691662
92.899999999999,5.11710997
92.999999999999,5.10730332
93.099999999999,5.098477335
93.199999999999,5.098477335
93.299999999999,5.10141933
93.399999999999,5.10338066
93.499999999999,5.099458
93.599999999999,5.10338066
93.699999999999,5.10926465
93.7999999999989,5.10534199
93.8999999999989,5.100438665
93.9999999999989,5.098477335
94.0999999999989,5.09553534
94.1999999999989,5.08376736
94.2999999999989,5.07199938
94.3999999999989,5.06611539
94.4999999999989,5.07003805
94.5999999999989,5.072980045
94.6999999999989,5.072980045
94.7999999999989,5.078864035
94.8999999999989,5.08572869
94.9999999999989,5.078864035
95.0999999999989,5.08180603
95.1999999999989,5.090632015
95.2999999999989,5.092593345
95.3999999999989,5.090632015
95.4999999999988,5.084748025
95.5999999999988,5.080825365
95.6999999999988,5.09161268
95.7999999999988,5.090632015
95.8999999999988,5.09749667
95.9999999999988,5.096516005
96.0999999999988,5.090632015
96.1999999999988,5.08180603
96.2999999999988,5.071018715
96.3999999999988,5.074941375
96.4999999999988,5.078864035
96.5999999999988,5.07592204
96.6999999999988,5.071018715
96.7999999999988,5.069057385
96.8999999999988,5.06611539
96.9999999999988,5.05827007
97.0999999999988,5.04846342
97.1999999999988,5.043560095
97.2999999999987,5.05042475
97.3999999999987,5.04846342
97.4999999999987,5.04846342
97.5999999999987,5.05434741
97.6999999999987,5.057289405
97.7999999999987,5.0602314
97.8999999999987,5.0602314
97.9999999999987,5.061212065
98.0999999999987,5.07199938
98.1999999999987,5.07003805
98.2999999999987,5.063173395
98.3999999999987,5.061212065
98.4999999999987,5.067096055
98.5999999999987,5.06611539
98.6999999999987,5.05827007
98.7999999999987,5.05827007
98.8999999999987,5.051405415
98.9999999999986,5.05238608
99.0999999999986,5.061212065
99.1999999999986,5.0602314
99.2999999999986,5.05434741
99.3999999999986,5.05042475
99.4999999999986,5.049444085
99.5999999999986,5.043560095
99.6999999999986,5.039637435
99.7999999999986,5.041598765
99.8999999999986,5.043560095
99.9999999999986,5.045521425
100.099999999999,5.041598765
100.199999999999,5.04650209
100.299999999999,5.047482755
100.399999999999,5.041598765
100.499999999999,5.039637435
100.599999999999,5.043560095
100.699999999999,5.041598765
100.799999999999,5.047482755
100.899999999999,5.045521425
100.999999999999,5.04650209
101.099999999999,5.049444085
101.199999999999,5.03669544
101.299999999999,5.02296613
101.399999999999,5.00335283
101.499999999999,5.00335283
101.599999999999,5.006294825
101.699999999998,5.008256155
101.799999999998,5.016101475
101.899999999998,5.0210048
101.999999999998,5.02688879
102.099999999998,5.03081145
102.199999999998,5.02296613
102.299999999998,5.01904347
102.399999999998,5.010217485
102.499999999998,5.014140145
102.599999999998,5.02688879
102.699999999998,5.033753445
102.799999999998,5.03081145
102.899999999998,5.01904347
102.999999999998,5.01119815
103.099999999998,5.008256155
103.199999999998,5.0013915
103.299999999998,4.990604185
103.399999999998,4.98766219
103.499999999998,4.994526845
103.599999999998,4.99354618
103.699999999998,4.99550751
103.799999999998,4.99354618
103.899999999998,4.992565515
103.999999999998,4.99943017
104.099999999998,5.000410835
104.199999999998,4.99746884
104.299999999998,5.004333495
104.399999999998,5.004333495
104.499999999998,5.0013915
104.599999999998,5.00335283
104.699999999998,5.00335283
104.799999999998,5.00335283
104.899999999998,5.012178815
104.999999999998,5.00531416
105.099999999998,5.002372165
105.199999999998,5.002372165
105.299999999998,5.00531416
105.399999999998,5.012178815
105.499999999998,5.01119815
105.599999999998,5.008256155
105.699999999998,5.00531416
105.799999999998,5.002372165
105.899999999998,4.99943017
105.999999999998,4.998449505
106.099999999998,5.002372165
106.199999999998,5.006294825
106.299999999998,5.002372165
106.399999999998,5.002372165
106.499999999998,5.002372165
106.599999999998,4.998449505
106.699999999998,5.00335283
106.799999999998,5.006294825
106.899999999998,5.002372165
106.999999999998,5.00335283
