216.799999999992,3.53627799
216.899999999992,3.53627799
216.999999999992,3.537258655
217.099999999992,3.53627799
217.199999999992,3.535297325
217.299999999992,3.53627799
217.399999999992,3.533335995
217.499999999992,3.533335995
217.599999999992,3.53431666
217.699999999992,3.53431666
217.799999999992,3.533335995
217.899999999992,3.535297325
217.999999999992,3.533335995
218.099999999992,3.52843267
218.199999999992,3.52843267
218.299999999992,3.52843267
218.399999999992,3.52843267
218.499999999992,3.53235533
218.599999999992,3.530394
218.699999999992,3.529413335
218.799999999992,3.527452005
218.899999999992,3.525490675
218.999999999992,3.525490675
219.099999999992,3.52647134
219.199999999992,3.527452005
219.299999999992,3.525490675
219.399999999992,3.52058735
219.499999999992,3.521568015
219.599999999992,3.52058735
219.699999999992,3.521568015
219.799999999992,3.52254868
219.899999999992,3.52254868
219.999999999992,3.51666469
220.099999999992,3.513722695
220.199999999992,3.517645355
220.299999999992,3.517645355
220.399999999992,3.51470336
220.499999999992,3.513722695
220.599999999992,3.515684025
220.699999999992,3.513722695
220.799999999992,3.513722695
220.899999999992,3.51274203
220.999999999992,3.51274203
221.099999999992,3.51470336
221.199999999992,3.5107807
221.299999999992,3.50685804
221.399999999992,3.505877375
221.499999999992,3.50881937
221.599999999992,3.511761365
221.699999999992,3.509800035
221.799999999992,3.50685804
221.899999999992,3.505877375
221.999999999992,3.50489671
222.099999999992,3.50489671
222.199999999992,3.505877375
222.299999999992,3.50489671
222.399999999992,3.503916045
222.499999999992,3.503916045
222.599999999992,3.50293538
222.699999999992,3.50293538
222.799999999992,3.49901272
222.899999999992,3.50097405
222.999999999992,3.50097405
223.099999999992,3.501954715
223.199999999992,3.501954715
223.299999999992,3.499993385
223.399999999992,3.49901272
223.499999999992,3.49901272
223.599999999992,3.498032055
223.699999999992,3.494109395
223.799999999992,3.49509006
223.899999999992,3.496070725
223.999999999992,3.494109395
224.099999999992,3.49705139
224.199999999992,3.498032055
224.299999999992,3.498032055
224.399999999992,3.49509006
224.499999999992,3.492148065
224.599999999992,3.48724474
224.699999999992,3.48724474
224.799999999992,3.488225405
224.899999999992,3.486264075
224.999999999992,3.48724474
225.099999999991,3.486264075
225.199999999991,3.484302745
225.299999999991,3.486264075
225.399999999991,3.48724474
225.499999999991,3.48724474
225.599999999991,3.48528341
225.699999999991,3.482341415
225.799999999991,3.48332208
225.899999999991,3.48332208
225.999999999991,3.48528341
226.099999999991,3.48528341
226.199999999991,3.486264075
226.299999999991,3.48332208
226.399999999991,3.48136075
226.499999999991,3.480380085
226.599999999991,3.48136075
226.699999999991,3.484302745
226.799999999991,3.482341415
226.899999999991,3.47939942
226.999999999991,3.48332208
227.099999999991,3.484302745
227.199999999991,3.482341415
227.299999999991,3.48332208
227.399999999991,3.484302745
227.499999999991,3.48528341
227.599999999991,3.48332208
227.699999999991,3.480380085
227.799999999991,3.482341415
227.899999999991,3.48332208
227.999999999991,3.482341415
228.099999999991,3.482341415
228.199999999991,3.48332208
228.299999999991,3.48136075
228.399999999991,3.480380085
228.499999999991,3.480380085
228.599999999991,3.48332208
228.699999999991,3.48528341
228.799999999991,3.484302745
228.899999999991,3.484302745
228.999999999991,3.48332208
229.099999999991,3.486264075
229.199999999991,3.482341415
229.299999999991,3.48332208
229.399999999991,3.48332208
229.499999999991,3.484302745
229.599999999991,3.48332208
229.699999999991,3.48332208
229.799999999991,3.482341415
229.899999999991,3.482341415
229.999999999991,3.482341415
230.099999999991,3.480380085
230.199999999991,3.47939942
230.299999999991,3.482341415
230.399999999991,3.482341415
230.499999999991,3.47743809
230.599999999991,3.478418755
230.699999999991,3.480380085
230.799999999991,3.480380085
230.899999999991,3.48332208
230.999999999991,3.482341415
231.099999999991,3.47939942
231.199999999991,3.476457425
231.299999999991,3.47939942
231.399999999991,3.480380085
231.499999999991,3.480380085
231.599999999991,3.48136075
231.699999999991,3.482341415
231.799999999991,3.48136075
231.899999999991,3.482341415
231.999999999991,3.48136075
232.099999999991,3.47939942
232.199999999991,3.478418755
232.299999999991,3.47939942
232.399999999991,3.47547676
232.499999999991,3.47547676
232.599999999991,3.478418755
232.699999999991,3.47743809
232.799999999991,3.47547676
232.899999999991,3.47351543
232.999999999991,3.474496095
233.099999999991,3.476457425
233.199999999991,3.47547676
233.299999999991,3.47547676
233.399999999991,3.476457425
233.499999999991,3.476457425
233.599999999991,3.474496095
233.699999999991,3.476457425
233.799999999991,3.476457425
233.899999999991,3.47547676
233.999999999991,3.474496095
234.099999999991,3.47547676
234.199999999991,3.47743809
234.299999999991,3.47743809
234.399999999991,3.47351543
234.499999999991,3.472534765
234.599999999991,3.47743809
234.699999999991,3.47743809
234.799999999991,3.478418755
234.899999999991,3.478418755
234.999999999991,3.474496095
235.099999999991,3.474496095
235.199999999991,3.474496095
235.299999999991,3.47351543
235.399999999991,3.47351543
235.499999999991,3.476457425
235.599999999991,3.474496095
235.699999999991,3.474496095
235.799999999991,3.47547676
235.899999999991,3.474496095
235.999999999991,3.47351543
236.099999999991,3.47351543
236.199999999991,3.474496095
236.299999999991,3.472534765
236.399999999991,3.4715541
236.499999999991,3.472534765
236.599999999991,3.4715541
236.699999999991,3.47547676
236.799999999991,3.47547676
236.899999999991,3.474496095
236.999999999991,3.47547676
237.099999999991,3.470573435
237.199999999991,3.468612105
237.299999999991,3.468612105
237.399999999991,3.46959277
237.499999999991,3.470573435
237.599999999991,3.46959277
237.699999999991,3.470573435
237.799999999991,3.4715541
237.899999999991,3.470573435
237.999999999991,3.468612105
238.099999999991,3.466650775
238.199999999991,3.466650775
238.299999999991,3.46567011
238.399999999991,3.462728115
238.499999999991,3.46370878
238.599999999991,3.464689445
238.699999999991,3.466650775
238.799999999991,3.46763144
238.899999999991,3.466650775
238.999999999991,3.466650775
239.099999999991,3.466650775
239.199999999991,3.46567011
239.299999999991,3.46567011
239.399999999991,3.46370878
239.499999999991,3.46370878
239.599999999991,3.46174745
239.699999999991,3.460766785
239.799999999991,3.45978612
239.899999999991,3.462728115
239.999999999991,3.46567011
240.099999999991,3.462728115
240.199999999991,3.462728115
240.299999999991,3.46370878
240.399999999991,3.46567011
240.499999999991,3.464689445
240.599999999991,3.46370878
240.699999999991,3.464689445
240.799999999991,3.464689445
240.899999999991,3.45978612
240.999999999991,3.45978612
241.099999999991,3.462728115
241.199999999991,3.46370878
241.299999999991,3.462728115
241.399999999991,3.46174745
241.499999999991,3.462728115
241.599999999991,3.46370878
241.699999999991,3.46174745
241.799999999991,3.460766785
241.899999999991,3.46174745
241.999999999991,3.464689445
242.099999999991,3.464689445
242.199999999991,3.460766785
242.299999999991,3.45978612
242.399999999991,3.462728115
242.499999999991,3.464689445
242.599999999991,3.464689445
242.69999999999,3.462728115
242.79999999999,3.46174745
242.89999999999,3.45782479
242.99999999999,3.456844125
243.09999999999,3.45782479
243.19999999999,3.46174745
243.29999999999,3.460766785
243.39999999999,3.456844125
243.49999999999,3.45782479
243.59999999999,3.458805455
243.69999999999,3.45782479
243.79999999999,3.45782479
243.89999999999,3.45978612
243.99999999999,3.45978612
244.09999999999,3.45586346
244.19999999999,3.454882795
244.29999999999,3.45782479
244.39999999999,3.458805455
244.49999999999,3.458805455
244.59999999999,3.458805455
244.69999999999,3.458805455
244.79999999999,3.45978612
244.89999999999,3.45978612
244.99999999999,3.45782479
245.09999999999,3.454882795
245.19999999999,3.452921465
245.29999999999,3.45390213
245.39999999999,3.458805455
245.49999999999,3.460766785
245.59999999999,3.460766785
245.69999999999,3.46174745
245.79999999999,3.46174745
245.89999999999,3.458805455
245.99999999999,3.456844125
246.09999999999,3.456844125
246.19999999999,3.456844125
246.29999999999,3.458805455
246.39999999999,3.45978612
246.49999999999,3.45586346
246.59999999999,3.456844125
246.69999999999,3.458805455
246.79999999999,3.456844125
246.89999999999,3.456844125
246.99999999999,3.458805455
247.09999999999,3.456844125
247.19999999999,3.456844125
247.29999999999,3.456844125
247.39999999999,3.45586346
247.49999999999,3.456844125
247.59999999999,3.45782479
247.69999999999,3.45782479
247.79999999999,3.45586346
247.89999999999,3.45782479
247.99999999999,3.45978612
248.09999999999,3.458805455
248.19999999999,3.458805455
248.29999999999,3.458805455
248.39999999999,3.456844125
248.49999999999,3.45586346
248.59999999999,3.45782479
248.69999999999,3.460766785
248.79999999999,3.460766785
248.89999999999,3.460766785
248.99999999999,3.46370878
249.09999999999,3.46567011
249.19999999999,3.462728115
249.29999999999,3.460766785
249.39999999999,3.458805455
249.49999999999,3.460766785
249.59999999999,3.46174745
249.69999999999,3.460766785
249.79999999999,3.46174745
249.89999999999,3.460766785
249.99999999999,3.45978612
250.09999999999,3.458805455
250.19999999999,3.45978612
250.29999999999,3.45978612
250.39999999999,3.460766785
250.49999999999,3.46174745
250.59999999999,3.46370878
250.69999999999,3.46370878
250.79999999999,3.46174745
250.89999999999,3.464689445
250.99999999999,3.466650775
251.09999999999,3.46567011
251.19999999999,3.46567011
251.29999999999,3.468612105
251.39999999999,3.46763144
251.49999999999,3.464689445
251.59999999999,3.46370878
251.69999999999,3.46567011
251.79999999999,3.466650775
251.89999999999,3.468612105
251.99999999999,3.46959277
252.09999999999,3.46567011
252.19999999999,3.46174745
252.29999999999,3.462728115
252.39999999999,3.464689445
252.49999999999,3.46763144
252.59999999999,3.46959277
252.69999999999,3.468612105
252.79999999999,3.468612105
252.89999999999,3.468612105
252.99999999999,3.466650775
253.09999999999,3.46763144
253.19999999999,3.468612105
253.29999999999,3.468612105
253.39999999999,3.468612105
253.49999999999,3.46959277
253.59999999999,3.4715541
253.69999999999,3.4715541
253.79999999999,3.468612105
253.89999999999,3.468612105
253.99999999999,3.466650775
254.09999999999,3.46763144
254.19999999999,3.46763144
254.29999999999,3.46763144
254.39999999999,3.46959277
254.49999999999,3.4715541
254.59999999999,3.4715541
254.69999999999,3.470573435
254.79999999999,3.472534765
254.89999999999,3.472534765
254.99999999999,3.470573435
255.09999999999,3.470573435
255.19999999999,3.4715541
255.29999999999,3.46959277
255.39999999999,3.46959277
255.49999999999,3.47351543
255.59999999999,3.474496095
255.69999999999,3.474496095
255.79999999999,3.474496095
255.89999999999,3.470573435
255.99999999999,3.4715541
256.09999999999,3.47351543
256.19999999999,3.470573435
256.29999999999,3.470573435
256.39999999999,3.472534765
256.49999999999,3.472534765
256.59999999999,3.470573435
256.69999999999,3.4715541
256.79999999999,3.472534765
256.89999999999,3.474496095
256.99999999999,3.47547676
257.09999999999,3.47547676
257.19999999999,3.474496095
257.29999999999,3.47547676
257.39999999999,3.474496095
257.49999999999,3.4715541
257.59999999999,3.47351543
257.69999999999,3.47547676
257.79999999999,3.476457425
257.89999999999,3.4715541
257.99999999999,3.46763144
258.09999999999,3.470573435
258.19999999999,3.4715541
258.29999999999,3.46959277
258.39999999999,3.4715541
258.49999999999,3.472534765
258.59999999999,3.474496095
258.69999999999,3.474496095
258.79999999999,3.470573435
258.89999999999,3.4715541
258.99999999999,3.474496095
259.09999999999,3.472534765
259.19999999999,3.4715541
259.29999999999,3.472534765
259.39999999999,3.474496095
259.499999999991,3.47351543
259.599999999991,3.472534765
259.699999999991,3.472534765
259.799999999991,3.474496095
259.899999999991,3.474496095
259.999999999991,3.4715541
260.099999999991,3.47351543
260.199999999991,3.47547676
260.299999999991,3.476457425
260.399999999991,3.478418755
260.499999999991,3.47743809
260.599999999991,3.474496095
260.699999999991,3.472534765
260.799999999991,3.470573435
260.899999999991,3.4715541
260.999999999991,3.474496095
261.099999999991,3.47351543
261.199999999991,3.47351543
261.299999999991,3.4715541
261.399999999991,3.470573435
261.499999999991,3.47351543
261.599999999991,3.474496095
261.699999999991,3.47547676
261.799999999991,3.47351543
261.899999999991,3.472534765
261.999999999991,3.472534765
262.099999999991,3.47351543
262.199999999991,3.474496095
262.299999999991,3.476457425
262.399999999991,3.47743809
262.499999999991,3.476457425
262.599999999991,3.47547676
262.699999999991,3.474496095
262.799999999991,3.476457425
262.899999999991,3.478418755
262.999999999991,3.474496095
263.099999999991,3.472534765
263.199999999991,3.47351543
263.299999999991,3.472534765
263.399999999991,3.478418755
263.499999999991,3.480380085
263.599999999991,3.47939942
263.699999999991,3.47939942
263.799999999991,3.478418755
263.899999999992,3.478418755
263.999999999992,3.48136075
264.099999999992,3.480380085
264.199999999992,3.47939942
264.299999999992,3.48136075
264.399999999992,3.480380085
264.499999999992,3.47939942
264.599999999992,3.480380085
264.699999999992,3.478418755
264.799999999992,3.476457425
264.899999999992,3.480380085
264.999999999992,3.48332208
265.099999999992,3.48332208
265.199999999992,3.48136075
265.299999999992,3.482341415
265.399999999992,3.478418755
265.499999999992,3.476457425
265.599999999992,3.47939942
265.699999999992,3.480380085
265.799999999992,3.480380085
265.899999999992,3.47743809
265.999999999992,3.478418755
266.099999999992,3.48136075
266.199999999992,3.48332208
266.299999999992,3.480380085
266.399999999992,3.47939942
266.499999999992,3.48136075
266.599999999992,3.48136075
266.699999999992,3.480380085
266.799999999992,3.47939942
266.899999999992,3.47743809
266.999999999992,3.478418755
267.099999999992,3.482341415
267.199999999992,3.48136075
267.299999999992,3.48136075
267.399999999992,3.480380085
267.499999999992,3.47939942
267.599999999992,3.47939942
267.699999999992,3.480380085
267.799999999992,3.482341415
267.899999999992,3.48332208
267.999999999992,3.482341415
268.099999999992,3.484302745
268.199999999992,3.486264075
268.299999999993,3.48724474
268.399999999993,3.48528341
268.499999999993,3.48528341
268.599999999993,3.484302745
268.699999999993,3.486264075
268.799999999993,3.484302745
268.899999999993,3.480380085
268.999999999993,3.480380085
269.099999999993,3.47939942
269.199999999993,3.484302745
269.299999999993,3.48528341
269.399999999993,3.484302745
269.499999999993,3.484302745
269.599999999993,3.48528341
269.699999999993,3.482341415
269.799999999993,3.482341415
269.899999999993,3.482341415
269.999999999993,3.48332208
270.099999999993,3.484302745
270.199999999993,3.484302745
270.299999999993,3.484302745
270.399999999993,3.486264075
270.499999999993,3.488225405
270.599999999993,3.48724474
270.699999999993,3.482341415
270.799999999993,3.484302745
270.899999999993,3.488225405
270.999999999993,3.48528341
271.099999999993,3.486264075
271.199999999993,3.484302745
271.299999999993,3.48332208
271.399999999993,3.48528341
271.499999999993,3.486264075
271.599999999993,3.48528341
271.699999999993,3.48332208
271.799999999993,3.482341415
271.899999999993,3.48332208
271.999999999993,3.486264075
272.099999999993,3.486264075
272.199999999993,3.484302745
272.299999999993,3.48528341
272.399999999993,3.486264075
272.499999999993,3.48724474
272.599999999993,3.488225405
272.699999999994,3.48724474
272.799999999994,3.48920607
272.899999999994,3.492148065
272.999999999994,3.488225405
273.099999999994,3.48332208
273.199999999994,3.48136075
273.299999999994,3.480380085
273.399999999994,3.480380085
273.499999999994,3.484302745
273.599999999994,3.486264075
273.699999999994,3.48528341
273.799999999994,3.48136075
273.899999999994,3.482341415
273.999999999994,3.484302745
274.099999999994,3.48528341
274.199999999994,3.48724474
274.299999999994,3.4911674
274.399999999994,3.48920607
274.499999999994,3.484302745
274.599999999994,3.48136075
274.699999999994,3.48332208
274.799999999994,3.48332208
274.899999999994,3.48528341
274.999999999994,3.488225405
275.099999999994,3.48920607
275.199999999994,3.488225405
275.299999999994,3.48528341
275.399999999994,3.486264075
275.499999999994,3.490186735
275.599999999994,3.48920607
275.699999999994,3.48724474
275.799999999994,3.48920607
275.899999999994,3.488225405
275.999999999994,3.48332208
276.099999999994,3.486264075
276.199999999994,3.48920607
276.299999999994,3.48920607
276.399999999994,3.488225405
276.499999999994,3.48920607
276.599999999994,3.490186735
276.699999999994,3.48920607
276.799999999994,3.490186735
276.899999999994,3.490186735
276.999999999994,3.48920607
277.099999999995,3.48920607
277.199999999995,3.48724474
277.299999999995,3.48724474
277.399999999995,3.486264075
277.499999999995,3.488225405
277.599999999995,3.48920607
277.699999999995,3.492148065
277.799999999995,3.49312873
277.899999999995,3.49312873
277.999999999995,3.49312873
278.099999999995,3.49312873
278.199999999995,3.490186735
278.299999999995,3.4911674
278.399999999995,3.490186735
278.499999999995,3.488225405
278.599999999995,3.48920607
278.699999999995,3.4911674
278.799999999995,3.492148065
278.899999999995,3.48724474
278.999999999995,3.486264075
279.099999999995,3.4911674
279.199999999995,3.4911674
279.299999999995,3.494109395
279.399999999995,3.49509006
279.499999999995,3.496070725
279.599999999995,3.498032055
279.699999999995,3.49705139
279.799999999995,3.49705139
279.899999999995,3.49509006
279.999999999995,3.49312873
280.099999999995,3.494109395
280.199999999995,3.49705139
280.299999999995,3.49705139
280.399999999995,3.496070725
280.499999999995,3.49705139
280.599999999995,3.496070725
280.699999999995,3.49705139
280.799999999995,3.49901272
280.899999999995,3.499993385
280.999999999995,3.49705139
281.099999999995,3.49901272
281.199999999995,3.505877375
281.299999999995,3.505877375
281.399999999995,3.503916045
281.499999999996,3.503916045
281.599999999996,3.50881937
281.699999999996,3.50881937
281.799999999996,3.50685804
281.899999999996,3.505877375
281.999999999996,3.509800035
282.099999999996,3.50881937
282.199999999996,3.507838705
282.299999999996,3.50489671
282.399999999996,3.50685804
282.499999999996,3.5107807
282.599999999996,3.511761365
282.699999999996,3.509800035
282.799999999996,3.509800035
282.899999999996,3.5107807
282.999999999996,3.507838705
283.099999999996,3.50881937
283.199999999996,3.511761365
283.299999999996,3.51274203
283.399999999996,3.511761365
283.499999999996,3.50881937
283.599999999996,3.505877375
283.699999999996,3.509800035
283.799999999996,3.51274203
283.899999999996,3.51274203
283.999999999996,3.513722695
284.099999999996,3.513722695
284.199999999996,3.51274203
284.299999999996,3.515684025
284.399999999996,3.51470336
284.499999999996,3.51666469
284.599999999996,3.51862602
284.699999999996,3.51862602
284.799999999996,3.52254868
284.899999999996,3.52058735
284.999999999996,3.517645355
285.099999999996,3.51666469
285.199999999996,3.51666469
285.299999999996,3.52254868
285.399999999996,3.52254868
285.499999999996,3.52254868
285.599999999996,3.51862602
285.699999999996,3.519606685
285.799999999996,3.52254868
285.899999999997,3.52451001
285.999999999997,3.52451001
286.099999999997,3.52451001
286.199999999997,3.52843267
286.299999999997,3.52843267
286.399999999997,3.52647134
286.499999999997,3.52254868
286.599999999997,3.525490675
286.699999999997,3.52843267
286.799999999997,3.52647134
286.899999999997,3.52451001
286.999999999997,3.52647134
287.099999999997,3.529413335
287.199999999997,3.531374665
287.299999999997,3.52843267
287.399999999997,3.529413335
287.499999999997,3.531374665
287.599999999997,3.530394
287.699999999997,3.52843267
287.799999999997,3.527452005
287.899999999997,3.529413335
287.999999999997,3.52647134
288.099999999997,3.525490675
288.199999999997,3.530394
288.299999999997,3.529413335
288.399999999997,3.530394
288.499999999997,3.529413335
288.599999999997,3.530394
288.699999999997,3.530394
288.799999999997,3.53235533
288.899999999997,3.53431666
288.999999999997,3.531374665
289.099999999997,3.531374665
289.199999999997,3.531374665
289.299999999997,3.530394
289.399999999997,3.529413335
289.499999999997,3.53235533
289.599999999997,3.533335995
289.699999999997,3.53235533
289.799999999997,3.530394
289.899999999997,3.535297325
289.999999999997,3.53431666
290.099999999997,3.53431666
290.199999999997,3.53431666
290.299999999998,3.533335995
290.399999999998,3.530394
290.499999999998,3.530394
290.599999999998,3.535297325
290.699999999998,3.53823932
290.799999999998,3.53823932
290.899999999998,3.541181315
290.999999999998,3.54020065
291.099999999998,3.53823932
291.199999999998,3.54020065
291.299999999998,3.541181315
291.399999999998,3.537258655
291.499999999998,3.53627799
291.599999999998,3.53823932
291.699999999998,3.53823932
291.799999999998,3.53823932
291.899999999998,3.539219985
291.999999999998,3.541181315
292.099999999998,3.541181315
292.199999999998,3.54020065
292.299999999998,3.54020065
292.399999999998,3.53627799
292.499999999998,3.53431666
292.599999999998,3.53627799
292.699999999998,3.537258655
292.799999999998,3.54020065
292.899999999998,3.541181315
292.999999999998,3.54020065
293.099999999998,3.539219985
293.199999999998,3.537258655
293.299999999998,3.537258655
293.399999999998,3.53823932
293.499999999998,3.539219985
293.599999999998,3.541181315
293.699999999998,3.541181315
293.799999999998,3.539219985
293.899999999998,3.54020065
293.999999999998,3.54020065
294.099999999998,3.537258655
294.199999999998,3.535297325
294.299999999998,3.537258655
294.399999999998,3.53627799
294.499999999998,3.539219985
294.599999999998,3.543142645
294.699999999999,3.541181315
294.799999999999,3.54216198
294.899999999999,3.54020065
294.999999999999,3.53823932
295.099999999999,3.53627799
295.199999999999,3.537258655
295.299999999999,3.539219985
295.399999999999,3.539219985
295.499999999999,3.54216198
295.599999999999,3.54608464
295.699999999999,3.54608464
295.799999999999,3.545103975
295.899999999999,3.545103975
295.999999999999,3.541181315
296.099999999999,3.53823932
296.199999999999,3.54216198
296.299999999999,3.543142645
296.399999999999,3.54216198
296.499999999999,3.543142645
296.599999999999,3.54216198
296.699999999999,3.54412331
296.799999999999,3.545103975
296.899999999999,3.54216198
296.999999999999,3.53627799
297.099999999999,3.535297325
297.199999999999,3.53627799
297.299999999999,3.537258655
297.399999999999,3.543142645
297.499999999999,3.541181315
297.599999999999,3.53823932
297.699999999999,3.539219985
297.799999999999,3.541181315
297.899999999999,3.541181315
297.999999999999,3.541181315
298.099999999999,3.54412331
298.199999999999,3.54216198
298.299999999999,3.541181315
298.399999999999,3.539219985
298.499999999999,3.53823932
298.599999999999,3.53823932
298.699999999999,3.54020065
298.799999999999,3.541181315
298.899999999999,3.541181315
298.999999999999,3.539219985
299.1,3.54216198
299.2,3.54020065
299.3,3.539219985
299.4,3.54020065
299.5,3.54412331
299.6,3.547065305
299.7,3.54412331
299.8,3.543142645
299.9,3.541181315
300,3.54216198
300.1,3.543142645
300.2,3.53823932
300.3,3.539219985
300.4,3.543142645
300.5,3.54608464
300.6,3.547065305
300.7,3.54608464
300.8,3.547065305
300.9,3.54608464
301,3.54412331
301.1,3.54608464
301.2,3.547065305
301.3,3.543142645
301.4,3.54216198
301.5,3.541181315
301.6,3.54412331
301.7,3.54216198
301.8,3.54412331
301.9,3.54608464
302,3.54804597
302.1,3.54608464
302.2,3.54412331
302.3,3.545103975
302.4,3.545103975
302.5,3.54608464
302.6,3.545103975
302.7,3.54608464
302.8,3.545103975
302.9,3.545103975
303,3.543142645
303.1,3.54020065
303.2,3.543142645
303.3,3.545103975
303.4,3.54412331
303.500000000001,3.545103975
303.600000000001,3.541181315
303.700000000001,3.541181315
303.800000000001,3.543142645
303.900000000001,3.541181315
304.000000000001,3.54412331
304.100000000001,3.549026635
304.200000000001,3.54804597
304.300000000001,3.54608464
304.400000000001,3.547065305
304.500000000001,3.545103975
304.600000000001,3.543142645
304.700000000001,3.543142645
304.800000000001,3.54804597
304.900000000001,3.54804597
305.000000000001,3.545103975
305.100000000001,3.541181315
305.200000000001,3.54020065
305.300000000001,3.54020065
305.400000000001,3.543142645
305.500000000001,3.54412331
305.600000000001,3.54412331
305.700000000001,3.54804597
305.800000000001,3.54608464
305.900000000001,3.547065305
306.000000000001,3.547065305
306.100000000001,3.547065305
306.200000000001,3.54412331
306.300000000001,3.54412331
306.400000000001,3.547065305
306.500000000001,3.54412331
306.600000000001,3.54216198
306.700000000001,3.54216198
306.800000000001,3.545103975
306.900000000001,3.545103975
307.000000000001,3.54608464
307.100000000001,3.547065305
307.200000000001,3.545103975
307.300000000001,3.543142645
307.400000000001,3.54412331
307.500000000001,3.547065305
307.600000000001,3.54804597
307.700000000001,3.54412331
307.800000000001,3.54412331
307.900000000002,3.54412331
308.000000000002,3.54216198
308.100000000002,3.543142645
308.200000000002,3.54412331
308.300000000002,3.541181315
308.400000000002,3.53823932
308.500000000002,3.54020065
308.600000000002,3.543142645
308.700000000002,3.547065305
308.800000000002,3.54608464
308.900000000002,3.543142645
309.000000000002,3.54216198
309.100000000002,3.54216198
309.200000000002,3.54020065
309.300000000002,3.541181315
309.400000000002,3.543142645
309.500000000002,3.543142645
309.600000000002,3.54216198
309.700000000002,3.54216198
309.800000000002,3.54216198
309.900000000002,3.541181315
310.000000000002,3.54412331
310.100000000002,3.54412331
310.200000000002,3.541181315
310.300000000002,3.53823932
310.400000000002,3.537258655
310.500000000002,3.539219985
310.600000000002,3.54216198
310.700000000002,3.541181315
310.800000000002,3.54216198
310.900000000002,3.54216198
311.000000000002,3.54020065
311.100000000002,3.53627799
311.200000000002,3.537258655
311.300000000002,3.539219985
311.400000000002,3.537258655
311.500000000002,3.535297325
311.600000000002,3.535297325
311.700000000002,3.53627799
311.800000000002,3.539219985
311.900000000002,3.539219985
312.000000000002,3.539219985
312.100000000002,3.53627799
312.200000000002,3.537258655
312.300000000003,3.537258655
312.400000000003,3.537258655
312.500000000003,3.539219985
312.600000000003,3.54020065
312.700000000003,3.53627799
312.800000000003,3.53823932
312.900000000003,3.539219985
313.000000000003,3.539219985
313.100000000003,3.537258655
313.200000000003,3.53627799
313.300000000003,3.535297325
313.400000000003,3.535297325
313.500000000003,3.53235533
313.600000000003,3.53431666
313.700000000003,3.53627799
313.800000000003,3.53431666
313.900000000003,3.531374665
314.000000000003,3.530394
314.100000000003,3.530394
314.200000000003,3.529413335
314.300000000003,3.529413335
314.400000000003,3.533335995
314.500000000003,3.53235533
314.600000000003,3.531374665
314.700000000003,3.529413335
314.800000000003,3.52843267
314.900000000003,3.530394
315.000000000003,3.530394
315.100000000003,3.527452005
315.200000000003,3.523529345
315.300000000003,3.523529345
315.400000000003,3.52451001
315.500000000003,3.525490675
315.600000000003,3.52451001
315.700000000003,3.523529345
315.800000000003,3.523529345
315.900000000003,3.523529345
316.000000000003,3.52451001
316.100000000003,3.52451001
316.200000000003,3.52451001
316.300000000003,3.52451001
316.400000000003,3.52254868
316.500000000003,3.519606685
316.600000000003,3.52058735
316.700000000004,3.52058735
316.800000000004,3.52058735
316.900000000004,3.517645355
317.000000000004,3.51470336
317.100000000004,3.513722695
317.200000000004,3.51470336
317.300000000004,3.51666469
317.400000000004,3.511761365
317.500000000004,3.51274203
317.600000000004,3.515684025
317.700000000004,3.51470336
317.800000000004,3.513722695
317.900000000004,3.51274203
318.000000000004,3.51274203
318.100000000004,3.511761365
318.200000000004,3.511761365
318.300000000004,3.5107807
318.400000000004,3.511761365
318.500000000004,3.51470336
318.600000000004,3.51666469
318.700000000004,3.51274203
318.800000000004,3.509800035
318.900000000004,3.5107807
319.000000000004,3.507838705
319.100000000004,3.50685804
319.200000000004,3.50685804
319.300000000004,3.511761365
319.400000000004,3.51274203
319.500000000004,3.509800035
319.600000000004,3.50489671
319.700000000004,3.50489671
319.800000000004,3.505877375
319.900000000004,3.50293538
320.000000000004,3.49901272
320.100000000004,3.50293538
320.200000000004,3.505877375
320.300000000004,3.50685804
320.400000000004,3.503916045
320.500000000004,3.50097405
320.600000000004,3.499993385
320.700000000004,3.50293538
320.800000000004,3.505877375
320.900000000004,3.503916045
321.000000000004,3.50097405
321.100000000005,3.49901272
321.200000000005,3.50097405
321.300000000005,3.503916045
321.400000000005,3.50097405
321.500000000005,3.49705139
321.600000000005,3.496070725
321.700000000005,3.496070725
321.800000000005,3.498032055
321.900000000005,3.499993385
322.000000000005,3.49901272
322.100000000005,3.49509006
322.200000000005,3.492148065
322.300000000005,3.494109395
322.400000000005,3.496070725
322.500000000005,3.49705139
322.600000000005,3.496070725
322.700000000005,3.49509006
322.800000000005,3.496070725
322.900000000005,3.498032055
323.000000000005,3.494109395
323.100000000005,3.492148065
323.200000000005,3.492148065
323.300000000005,3.494109395
323.400000000005,3.49312873
323.500000000005,3.49312873
323.600000000005,3.49312873
323.700000000005,3.4911674
323.800000000005,3.4911674
323.900000000005,3.48920607
324.000000000005,3.488225405
324.100000000005,3.48724474
324.200000000005,3.48724474
324.300000000005,3.490186735
324.400000000005,3.48724474
324.500000000005,3.484302745
324.600000000005,3.48332208
324.700000000005,3.484302745
324.800000000005,3.486264075
324.900000000005,3.48528341
325.000000000005,3.488225405
325.100000000005,3.48920607
325.200000000005,3.48920607
325.300000000005,3.48724474
325.400000000005,3.48528341
325.500000000006,3.484302745
