30.8000000000002,3.42840484
30.9000000000002,3.429385505
31.0000000000002,3.429385505
31.1000000000002,3.468612105
31.2000000000002,3.46763144
31.3000000000002,3.464689445
31.4000000000002,3.496070725
31.5000000000002,3.515684025
31.6000000000002,3.5107807
31.7000000000002,3.484302745
31.8000000000002,3.458805455
31.9000000000002,3.50881937
32.0000000000002,3.527452005
32.1000000000002,3.54804597
32.2000000000002,3.58334991
32.3000000000002,3.67357109
32.4000000000002,3.74810163
32.5000000000002,3.68926173
32.6000000000002,3.552949295
32.7000000000002,3.47743809
32.8000000000002,3.49705139
32.9000000000002,3.530394
33.0000000000002,3.568639935
33.1000000000002,3.58334991
33.2000000000002,3.59119523
33.3000000000002,3.582369245
33.4000000000002,3.55785262
33.5000000000002,3.53235533
33.6000000000002,3.525490675
33.7000000000002,3.543142645
33.8000000000002,3.578446585
33.9000000000002,3.605905205
34.0000000000002,3.57746592
34.1000000000002,3.588253235
34.2000000000002,3.59707922
34.3000000000002,3.576485255
34.4000000000002,3.5892339
34.5000000000002,3.59315656
34.6000000000002,3.57354326
34.7000000000002,3.627479835
34.8000000000002,3.715739685
34.9000000000002,3.72848833
35.0000000000002,3.656899785
35.1000000000002,3.586291905
35.2000000000002,3.582369245
35.3000000000002,3.59315656
35.4000000000002,3.60688587
35.5000000000002,3.600021215
35.6000000000002,3.607866535
35.7000000000002,3.603943875
35.8000000000002,3.603943875
35.9000000000002,3.63630582
36.0000000000002,3.71475902
36.1000000000002,3.76379227
36.2000000000002,3.753004955
36.3000000000002,3.6873004
36.4000000000002,3.64218981
36.5000000000002,3.605905205
36.6000000000003,3.596098555
36.7000000000003,3.61276986
36.8000000000003,3.61669252
36.9000000000003,3.625518505
37.0000000000003,3.647093135
37.1000000000003,3.603943875
37.2000000000003,3.50293538
37.3000000000003,3.49901272
37.4000000000003,3.535297325
37.5000000000003,3.52647134
37.6000000000003,3.537258655
37.7000000000003,3.55589129
37.8000000000003,3.525490675
37.9000000000003,3.529413335
38.0000000000003,3.56765927
38.1000000000003,3.562755945
38.2000000000003,3.55785262
38.3000000000003,3.58531124
38.4000000000003,3.625518505
38.5000000000003,3.6284605
38.6000000000003,3.635325155
38.7000000000003,3.651015795
38.8000000000003,3.662783775
38.9000000000003,3.67945508
39.0000000000003,3.62453784
39.1000000000003,3.55981395
39.2000000000003,3.5892339
39.3000000000003,3.59707922
39.4000000000003,3.59315656
39.5000000000003,3.60492454
39.6000000000003,3.592175895
39.7000000000003,3.562755945
39.8000000000003,3.52058735
39.9000000000003,3.52254868
40.0000000000003,3.55589129
40.1000000000003,3.598059885
40.2000000000003,3.61865385
40.3000000000003,3.6088472
40.4000000000003,3.615711855
40.5000000000003,3.61080853
40.6000000000003,3.568639935
40.7000000000003,3.55981395
40.8000000000003,3.560794615
40.9000000000003,3.54608464
41.0000000000003,3.56373661
41.1000000000003,3.5892339
41.2000000000003,3.56765927
41.3000000000003,3.580407915
41.4000000000003,3.652977125
41.5000000000003,3.69906838
41.6000000000003,3.68141641
41.7000000000003,3.65788045
41.8000000000003,3.629441165
41.9000000000003,3.607866535
42.0000000000003,3.623557175
42.1000000000003,3.60296321
42.2000000000003,3.556871955
42.3000000000003,3.54608464
42.4000000000003,3.609827865
42.5000000000003,3.64415114
42.6000000000003,3.617673185
42.7000000000003,3.6480738
42.8000000000003,3.6284605
42.9000000000003,3.6284605
43.0000000000003,3.605905205
43.1000000000003,3.46763144
43.2000000000003,3.488225405
43.3000000000003,3.65788045
43.4000000000003,3.69318439
43.5000000000003,3.75790828
43.6000000000003,3.7853669
43.7000000000004,3.778502245
43.8000000000004,3.817728845
43.9000000000004,3.75398562
44.0000000000004,3.766734265
44.1000000000004,3.74810163
44.2000000000004,3.572562595
44.3000000000004,3.535297325
44.4000000000004,3.11655337
44.5000000000004,4.118793
44.6000000000004,6.19191881
44.7000000000004,7.67272296
44.8000000000004,8.232682675
44.9000000000004,8.40233772
45.0000000000004,8.3944924
45.1000000000004,8.452351635
45.2000000000004,8.566108775
45.3000000000004,8.5121722
45.4000000000004,8.532766165
45.5000000000004,8.593567395
45.6000000000004,8.5710121
45.7000000000004,8.538650155
45.8000000000004,8.56905077
45.9000000000004,8.64161998
46.0000000000004,8.61220003
46.1000000000004,8.53374683
46.2000000000004,8.501384885
46.3000000000004,8.583760745
46.4000000000004,8.622987345
46.5000000000004,8.520998185
46.6000000000004,8.579838085
46.7000000000004,8.644561975
46.8000000000004,8.70438254
46.9000000000004,8.819120345
47.0000000000004,8.82010101
47.1000000000004,8.7279185
47.2000000000004,8.662213945
47.3000000000004,8.650445965
47.4000000000004,8.501384885
47.5000000000004,8.405279715
47.6000000000004,8.35330447
47.7000000000004,8.471964935
47.8000000000004,8.52786284
47.9000000000004,8.56905077
48.0000000000004,8.5710121
48.1000000000004,8.56316678
48.2000000000004,8.60043205
48.3000000000004,8.593567395
48.4000000000004,8.607296705
48.5000000000004,8.642600645
48.6000000000004,8.728899165
48.7000000000004,8.72007318
48.8000000000004,8.673981925
48.9000000000004,8.611219365
49.0000000000004,8.615142025
49.1000000000004,8.705363205
49.2000000000004,8.689672565
49.3000000000004,8.69653722
49.4000000000004,8.742628475
49.5000000000004,8.7475318
49.6000000000004,8.723015175
49.7000000000004,8.70438254
49.8000000000004,8.69065323
49.9000000000004,8.69653722
50.0000000000004,8.654368625
50.1000000000004,8.57689609
50.2000000000004,8.658291285
50.3000000000004,8.69849855
50.4000000000004,8.601412715
50.5000000000004,8.57297343
50.6000000000004,8.62592934
50.7000000000005,8.60239338
50.8000000000005,8.6690786
50.9000000000005,8.71026653
51.0000000000005,8.713208525
51.1000000000005,8.803429705
51.2000000000005,8.856385615
51.3000000000005,8.85540495
51.4000000000005,8.854424285
51.5000000000005,8.803429705
51.6000000000005,8.78479707
51.7000000000005,8.89267022
51.8000000000005,8.962297435
51.9000000000005,9.00642736
52.0000000000005,8.981910735
52.1000000000005,8.91032219
52.2000000000005,8.95543278
52.3000000000005,8.90836086
52.4000000000005,8.799507045
52.5000000000005,8.673981925
52.6000000000005,8.691633895
52.7000000000005,8.795584385
52.8000000000005,8.874037585
52.9000000000005,8.789700395
53.0000000000005,8.63377466
53.1000000000005,8.60435471
53.2000000000005,8.69065323
53.3000000000005,8.75733845
53.4000000000005,8.807352365
53.5000000000005,8.85148229
53.6000000000005,8.80441037
53.7000000000005,8.73184116
53.8000000000005,8.705363205
53.9000000000005,8.74949313
54.0000000000005,8.80244904
54.1000000000005,8.807352365
54.2000000000005,8.644561975
54.3000000000005,8.679865915
54.4000000000005,8.679865915
54.5000000000005,8.564147445
54.6000000000005,8.560224785
54.7000000000005,8.58278008
54.8000000000005,8.67692392
54.9000000000005,8.823043005
55.0000000000005,8.901496205
55.1000000000005,8.8652116
55.2000000000005,8.809313695
55.3000000000005,8.815197685
55.4000000000005,8.79264239
55.5000000000005,8.858346945
55.6000000000005,8.93385815
55.7000000000005,8.925032165
55.8000000000005,8.80048771
55.9000000000005,8.69261456
56.0000000000005,8.683788575
56.1000000000005,8.713208525
56.2000000000005,8.66319461
56.3000000000005,8.687711235
56.4000000000005,8.79460372
56.5000000000005,8.91424485
56.6000000000005,8.925032165
56.7000000000005,8.95347145
56.8000000000005,8.909341525
56.9000000000005,8.81029436
57.0000000000005,8.738705815
57.1000000000005,8.840694975
57.2000000000005,8.89267022
57.3000000000005,8.889728225
57.4000000000005,9.0025047
57.5000000000005,9.048595955
57.6000000000005,9.111358515
57.7000000000005,9.2378643
57.8000000000006,9.262380925
57.9000000000006,9.12410716
58.0000000000006,9.00446603
58.1000000000006,8.92209017
58.2000000000006,8.73968648
58.3000000000006,8.679865915
58.4000000000006,8.72007318
58.5000000000006,8.711247195
58.6000000000006,8.760280445
58.7000000000006,8.86325027
58.8000000000006,8.83383032
58.9000000000006,8.881882905
59.0000000000006,8.92993549
59.1000000000006,8.926993495
59.2000000000006,8.85148229
59.3000000000006,8.821081675
59.4000000000006,8.89659288
59.5000000000006,8.81813968
59.6000000000006,8.75929978
59.7000000000006,8.787739065
59.8000000000006,8.756357785
59.9000000000006,8.81617835
60.0000000000006,8.772048425
60.1000000000006,8.789700395
60.2000000000006,8.872076255
60.3000000000006,8.89659288
60.4000000000006,8.850501625
60.5000000000006,8.811275025
60.6000000000006,8.83186899
60.7000000000006,8.80048771
60.8000000000006,8.79460372
60.9000000000006,8.77695175
61.0000000000006,8.756357785
61.1000000000006,8.81421702
61.2000000000006,8.815197685
61.3000000000006,8.848540295
61.4000000000006,8.897573545
61.5000000000006,8.870114925
61.6000000000006,8.88286357
61.7000000000006,8.946606795
61.8000000000006,8.87697958
61.9000000000006,8.7867584
62.0000000000006,8.770087095
62.1000000000006,8.78087441
62.2000000000006,8.8455983
62.3000000000006,8.915225515
62.4000000000006,8.93385815
62.5000000000006,8.899534875
62.6000000000006,8.926993495
62.7000000000006,8.805391035
62.8000000000006,8.840694975
62.9000000000006,8.911302855
63.0000000000006,8.93974214
63.1000000000006,8.94562613
63.2000000000006,8.90051554
63.3000000000006,8.87501825
63.4000000000006,8.9240515
63.5000000000006,8.964258765
63.6000000000006,8.99269805
63.7000000000006,8.99269805
63.8000000000006,8.9436648
63.9000000000006,8.825004335
64.0000000000006,8.88286357
64.1000000000006,8.934838815
64.2000000000006,9.021137335
64.3000000000006,9.056441275
64.4000000000006,8.966220095
64.5000000000006,9.01819534
64.6000000000006,9.078015905
64.7000000000006,9.05546061
64.8000000000006,8.981910735
64.9000000000006,8.90836086
65.0000000000006,8.96523943
65.1000000000006,9.017214675
65.2000000000006,9.038789305
65.3000000000006,9.03780864
65.4000000000006,9.04369263
65.5000000000006,9.054479945
65.6000000000005,9.015253345
65.7000000000005,9.03388598
65.8000000000005,9.14372046
65.9000000000005,9.21628967
66.0000000000005,9.15744977
66.1000000000005,9.12214583
66.2000000000005,9.127049155
66.3000000000005,9.174121075
66.4000000000005,9.1986377
66.5000000000005,9.140778465
66.6000000000005,9.04761529
66.7000000000005,8.94562613
66.8000000000005,8.838733645
66.9000000000005,8.87501825
67.0000000000005,8.964258765
67.1000000000005,9.03976997
67.2000000000005,9.127049155
67.3000000000005,9.191773045
67.4000000000004,9.174121075
67.5000000000004,9.14568179
67.6000000000004,9.042711965
67.7000000000004,9.066247925
67.8000000000004,9.05546061
67.9000000000004,8.9436648
68.0000000000004,8.981910735
68.1000000000004,9.11233918
68.2000000000004,9.1397978
68.3000000000004,9.1397978
68.4000000000004,9.18490839
68.5000000000004,9.119203835
68.6000000000004,9.044673295
68.7000000000004,8.99465938
68.8000000000004,8.87697958
68.9000000000004,8.748512465
69.0000000000004,8.8063717
69.1000000000003,8.895612215
69.2000000000003,8.9044382
69.3000000000003,8.84167564
69.4000000000003,8.797545715
69.5000000000003,8.85148229
69.6000000000003,8.928954825
69.7000000000003,8.8455983
69.8000000000003,8.81029436
69.9000000000003,8.856385615
70.0000000000003,8.9044382
70.1000000000003,8.907380195
70.2000000000003,8.995640045
70.3000000000003,9.03584731
70.4000000000003,9.042711965
70.5000000000003,8.97308475
70.6000000000003,8.89659288
70.7000000000003,8.897573545
70.8000000000003,8.952490785
70.9000000000002,9.036827975
71.0000000000002,9.109397185
71.1000000000002,9.14175913
71.2000000000002,9.107435855
71.3000000000002,9.13195248
71.4000000000002,9.12999115
71.5000000000002,9.06918992
71.6000000000002,9.04957662
71.7000000000002,9.097629205
71.8000000000002,9.09272588
71.9000000000002,9.042711965
72.0000000000002,9.060363935
72.1000000000002,9.085861225
72.2000000000002,9.07899657
72.3000000000002,9.03780864
72.4000000000002,9.08291923
72.5000000000002,9.022118
72.6000000000002,9.009369355
72.7000000000001,8.925032165
72.8000000000001,8.858346945
72.9000000000001,8.976026745
73.0000000000001,8.981910735
73.1000000000001,9.0613446
73.2000000000001,9.189811715
73.3000000000001,9.16725642
73.4000000000001,9.09272588
73.5000000000001,9.07703524
73.6000000000001,9.12802982
73.7000000000001,9.278071565
73.8000000000001,9.274148905
73.9000000000001,9.168237085
74.0000000000001,9.17706307
74.1000000000001,9.18490839
74.2000000000001,9.148623785
74.3000000000001,9.03584731
74.4,8.989756055
74.5,8.925032165
74.6,8.93189682
74.7,9.105474525
74.8,9.066247925
74.9,8.94758746
75,8.917186845
75.1,8.952490785
75.2,9.025059995
75.3,9.03584731
75.4,9.01623401
75.5,9.011330685
75.6,9.04369263
75.7,9.02996332
75.8,9.023098665
75.9,9.046634625
76,9.04761529
76.1,9.13391381
76.1999999999999,9.1986377
76.2999999999999,9.219231665
76.3999999999999,9.193734375
76.4999999999999,9.115281175
76.5999999999999,9.070170585
76.6999999999999,8.98093007
76.7999999999999,9.09272588
76.8999999999999,9.07703524
76.9999999999999,9.005446695
77.0999999999999,8.993678715
77.1999999999999,9.00838869
77.2999999999999,9.076054575
77.3999999999999,9.09860987
77.4999999999999,9.11037785
77.5999999999999,9.079977235
77.6999999999999,9.11037785
77.7999999999999,9.12802982
77.8999999999998,9.03976997
77.9999999999998,9.019176005
78.0999999999998,9.050557285
78.1999999999998,8.95935544
78.2999999999998,8.96131677
78.3999999999998,8.98485273
78.4999999999998,8.987794725
78.5999999999998,9.064286595
78.6999999999998,9.056441275
78.7999999999998,8.96523943
78.8999999999998,8.956413445
78.9999999999998,8.96720076
79.0999999999998,8.98877539
79.1999999999998,9.14372046
79.2999999999998,9.16725642
79.3999999999998,9.144701125
79.4999999999998,9.14568179
79.5999999999998,9.158430435
79.6999999999997,9.193734375
79.7999999999997,9.103513195
79.8999999999997,8.98093007
79.9999999999997,8.919148175
80.0999999999997,8.899534875
80.1999999999997,9.046634625
80.2999999999997,9.07115125
80.3999999999997,9.03584731
80.4999999999997,8.950529455
80.5999999999997,9.009369355
80.6999999999997,9.04957662
80.7999999999997,9.06330593
80.8999999999997,9.03780864
80.9999999999997,8.85932761
81.0999999999997,8.958374775
81.1999999999997,9.138817135
81.2999999999997,9.203541025
81.3999999999997,9.025059995
81.4999999999996,8.893650885
81.5999999999996,8.89463155
81.6999999999996,8.852462955
81.7999999999996,8.87501825
81.8999999999996,8.97896874
81.9999999999996,8.976026745
82.0999999999996,8.946606795
82.1999999999996,9.09860987
82.2999999999996,9.20059903
82.3999999999996,9.08291923
82.4999999999996,8.940722805
82.5999999999996,9.05349928
82.6999999999996,9.191773045
82.7999999999996,9.16725642
82.8999999999996,9.150585115
82.9999999999996,9.034866645
83.0999999999996,8.92601283
83.1999999999995,8.950529455
83.2999999999995,9.062325265
83.3999999999995,9.138817135
83.4999999999995,9.140778465
83.5999999999995,9.06330593
83.6999999999995,9.042711965
83.7999999999995,9.062325265
83.8999999999995,9.107435855
83.9999999999995,9.138817135
84.0999999999995,9.03976997
84.1999999999995,8.964258765
84.2999999999995,8.96131677
84.3999999999995,9.05349928
84.4999999999995,9.019176005
84.5999999999995,8.95935544
84.6999999999995,9.01819534
84.7999999999995,9.048595955
84.8999999999995,9.13195248
84.9999999999994,9.244728955
85.0999999999994,9.203541025
85.1999999999994,9.178043735
85.2999999999994,9.15548844
85.3999999999994,9.1986377
85.4999999999994,9.20452169
85.5999999999994,9.0809579
85.6999999999994,9.09272588
85.7999999999994,9.027021325
85.8999999999994,8.98485273
85.9999999999994,9.005446695
86.0999999999994,9.013292015
86.1999999999994,9.04761529
86.2999999999994,9.13587514
86.3999999999994,9.18490839
86.4999999999994,9.23394164
86.5999999999994,9.123126495
86.6999999999993,9.00838869
86.7999999999993,8.95151012
86.8999999999993,8.991717385
86.9999999999993,9.07311258
87.0999999999993,9.13391381
87.1999999999993,9.140778465
87.2999999999993,9.09468721
87.3999999999993,9.14175913
87.4999999999993,9.162353095
87.5999999999993,9.078015905
87.6999999999993,9.038789305
87.7999999999993,9.01427268
87.8999999999993,8.976026745
87.9999999999993,8.932877485
88.0999999999993,8.944645465
88.1999999999993,9.003485365
88.2999999999993,9.044673295
88.3999999999993,9.019176005
88.4999999999992,8.95935544
88.5999999999992,8.97504608
88.6999999999992,9.00838869
88.7999999999992,9.08880322
88.8999999999992,9.10841652
88.9999999999992,9.12999115
89.0999999999992,9.144701125
89.1999999999992,9.127049155
89.2999999999992,9.081938565
89.3999999999992,8.997601375
89.4999999999992,8.974065415
89.5999999999992,8.966220095
89.6999999999992,8.893650885
89.7999999999992,8.826965665
89.8999999999992,8.85540495
89.9999999999992,8.95935544
90.0999999999992,9.02800199
90.1999999999992,9.10449386
90.2999999999991,9.09272588
90.3999999999991,9.152546445
90.4999999999991,9.21236701
90.5999999999991,9.1790244
90.6999999999991,9.16725642
90.7999999999991,9.195695705
90.8999999999991,9.154507775
90.9999999999991,9.00642736
91.0999999999991,8.94758746
91.1999999999991,8.913264185
91.2999999999991,8.91816751
91.3999999999991,9.02015667
91.4999999999991,9.142739795
91.5999999999991,9.1986377
91.6999999999991,9.085861225
91.7999999999991,9.0613446
91.8999999999991,9.1201845
91.999999999999,9.11037785
92.099999999999,9.144701125
92.199999999999,9.105474525
92.299999999999,9.089783885
92.399999999999,9.070170585
92.499999999999,9.042711965
92.599999999999,9.048595955
92.699999999999,9.12214583
92.799999999999,9.232960975
92.899999999999,9.185889055
92.999999999999,9.152546445
93.099999999999,9.1397978
93.199999999999,9.11430051
93.299999999999,9.115281175
93.399999999999,9.144701125
93.499999999999,9.21040568
93.599999999999,9.185889055
93.699999999999,9.0613446
93.7999999999989,9.025059995
93.8999999999989,9.115281175
93.9999999999989,9.218251
94.0999999999989,9.25943893
94.1999999999989,9.2574776
94.2999999999989,9.270226245
94.3999999999989,9.329066145
94.4999999999989,9.30454952
94.5999999999989,9.238844965
94.6999999999989,9.027021325
94.7999999999989,8.974065415
94.8999999999989,9.09664854
94.9999999999989,9.081938565
95.0999999999989,8.977988075
95.1999999999989,8.940722805
95.2999999999989,8.919148175
95.3999999999989,8.852462955
95.4999999999988,8.90051554
95.5999999999988,8.921109505
95.6999999999988,8.91816751
95.7999999999988,8.915225515
95.8999999999988,8.926993495
95.9999999999988,8.930916155
96.0999999999988,8.99858204
96.1999999999988,9.10645519
96.2999999999988,9.099590535
96.3999999999988,9.121165165
96.4999999999988,9.154507775
96.5999999999988,9.07311258
96.6999999999988,8.9632781
96.7999999999988,8.889728225
96.8999999999988,8.966220095
96.9999999999988,9.0613446
97.0999999999988,9.076054575
97.1999999999988,8.95935544
97.2999999999987,9.036827975
97.3999999999987,9.1005712
97.4999999999987,9.115281175
97.5999999999987,9.18686972
97.6999999999987,9.12802982
97.7999999999987,9.093706545
97.8999999999987,9.103513195
97.9999999999987,9.097629205
98.0999999999987,9.15548844
98.1999999999987,9.13391381
98.2999999999987,9.062325265
98.3999999999987,9.20059903
98.4999999999987,9.285916885
98.5999999999987,9.24570962
98.6999999999987,9.025059995
98.7999999999987,8.95543278
98.8999999999987,8.97896874
98.9999999999986,9.00446603
99.0999999999986,9.062325265
99.1999999999986,9.040750635
99.2999999999986,9.04369263
99.3999999999986,9.166275755
99.4999999999986,9.12999115
99.5999999999986,9.05546061
99.6999999999986,8.93974214
99.7999999999986,8.85148229
99.8999999999986,8.830888325
99.9999999999986,8.88090224
100.099999999999,8.90836086
100.199999999999,8.84755963
100.299999999999,8.762241775
100.399999999999,8.732821825
100.499999999999,8.90639953
100.599999999999,9.025059995
100.699999999999,9.07507391
100.799999999999,9.05349928
100.899999999999,9.064286595
100.999999999999,9.097629205
101.099999999999,9.064286595
101.199999999999,9.052518615
101.299999999999,9.10253253
101.399999999999,9.09272588
101.499999999999,9.060363935
101.599999999999,8.97896874
101.699999999998,8.964258765
101.799999999998,8.9828914
101.899999999998,9.09468721
101.999999999998,9.176082405
102.099999999998,8.96720076
102.199999999998,8.976026745
102.299999999998,9.16137243
102.399999999998,9.176082405
102.499999999998,9.21628967
102.599999999998,9.248651615
102.699999999998,9.219231665
102.799999999998,9.140778465
102.899999999998,9.021137335
102.999999999998,9.06526726
103.099999999998,9.05546061
103.199999999998,9.046634625
103.299999999998,9.058402605
103.399999999998,9.074093245
103.499999999998,9.111358515
103.599999999998,9.044673295
103.699999999998,8.979949405
103.799999999998,8.99662071
103.899999999998,8.999562705
103.999999999998,8.974065415
104.099999999998,9.02996332
104.199999999998,9.019176005
104.299999999998,9.129010485
104.399999999998,9.30454952
104.499999999998,9.33200814
104.599999999998,9.34377612
104.699999999998,9.35162144
104.799999999998,9.26728425
104.899999999998,9.003485365
104.999999999998,9.017214675
105.099999999998,9.08684189
105.199999999998,9.11626184
105.299999999998,9.144701125
105.399999999998,9.140778465
105.499999999998,9.1397978
105.599999999998,9.176082405
105.699999999998,9.14175913
105.799999999998,9.07507391
105.899999999998,9.08291923
105.999999999998,9.044673295
106.099999999998,8.91424485
106.199999999998,8.91620618
106.299999999998,9.007408025
106.399999999998,9.027021325
106.499999999998,9.02800199
106.599999999998,9.04761529
106.699999999998,9.081938565
106.799999999998,9.172159745
106.899999999998,9.215309005
106.999999999998,9.24374829
107.099999999998,9.285916885
107.199999999998,9.30454952
