22.5,0.002941995
22.6000000000001,0.000980665
22.7000000000001,0.000980665
22.8000000000001,0.000980665
22.9000000000001,0.000980665
23.0000000000001,0.000980665
23.1000000000001,0.00196133
23.2000000000001,0.002941995
23.3000000000001,0.000980665
23.4000000000001,0.00196133
23.5000000000001,0.00196133
23.6000000000001,0.000980665
23.7000000000001,-0
23.8000000000001,0
23.9000000000001,0.000980665
24.0000000000001,0.00196133
24.1000000000001,0.002941995
24.2000000000001,0.00196133
24.3000000000001,0
24.4000000000001,0.000980665
24.5000000000001,0.00196133
24.6000000000001,0.00196133
24.7000000000001,0.00196133
24.8000000000001,0.002941995
24.9000000000001,0.00392266
25.0000000000001,0.00196133
25.1000000000001,0.00196133
25.2000000000001,0.002941995
25.3000000000001,0.002941995
25.4000000000001,0.000980665
25.5000000000001,0.000980665
25.6000000000001,0.00196133
25.7000000000001,0.00196133
25.8000000000001,0.00196133
25.9000000000001,0.000980665
26.0000000000001,0.00196133
26.1000000000001,0.002941995
26.2000000000001,0.00392266
26.3000000000001,0.000980665
26.4000000000001,-0.000980665
26.5000000000001,0.00196133
26.6000000000001,0.002941995
26.7000000000001,0.00196133
26.8000000000001,0.000980665
26.9000000000001,0.000980665
27.0000000000001,0.00196133
27.1000000000001,0.00196133
27.2000000000001,0.000980665
27.3000000000001,0.000980665
27.4000000000001,0.000980665
27.5000000000001,0.000980665
27.6000000000001,0.00196133
27.7000000000001,0.000980665
27.8000000000001,-0
27.9000000000001,-0
28.0000000000001,0
28.1000000000001,0.000980665
28.2000000000001,0.00196133
28.3000000000001,0.00196133
28.4000000000001,0
28.5000000000001,0.000980665
28.6000000000001,0.000980665
28.7000000000001,0.000980665
28.8000000000001,0.00196133
28.9000000000001,0.00196133
29.0000000000001,0.000980665
29.1000000000001,0
29.2000000000001,0.000980665
29.3000000000001,0.000980665
29.4000000000001,0.000980665
29.5000000000001,0.000980665
29.6000000000002,0.00196133
29.7000000000002,0.000980665
29.8000000000002,0.000980665
29.9000000000002,0.000980665
30.0000000000002,0.00196133
30.1000000000002,0.000980665
30.2000000000002,-0.000980665
30.3000000000002,0.000980665
30.4000000000002,0.00196133
30.5000000000002,0.000980665
30.6000000000002,0.00196133
30.7000000000002,0.002941995
30.8000000000002,0.002941995
30.9000000000002,0.00196133
31.0000000000002,0
31.1000000000002,0.000980665
31.2000000000002,0.000980665
31.3000000000002,0.00196133
31.4000000000002,0.00196133
31.5000000000002,0.000980665
31.6000000000002,0.00196133
31.7000000000002,0.000980665
31.8000000000002,0.00392266
31.9000000000002,0.002941995
32.0000000000002,0.00196133
32.1000000000002,0.000980665
32.2000000000002,0.000980665
32.3000000000002,0.000980665
32.4000000000002,0
32.5000000000002,0
32.6000000000002,0.000980665
32.7000000000002,0.00196133
32.8000000000002,0.00196133
32.9000000000002,0.00196133
33.0000000000002,0.000980665
33.1000000000002,0
33.2000000000002,-0
33.3000000000002,0.000980665
33.4000000000002,0
33.5000000000002,0
33.6000000000002,0
33.7000000000002,0.000980665
33.8000000000002,0.000980665
33.9000000000002,0.000980665
34.0000000000002,0
34.1000000000002,-0
34.2000000000002,0.000980665
34.3000000000002,0.00196133
34.4000000000002,0.00196133
34.5000000000002,0.000980665
34.6000000000002,-0
34.7000000000002,-0.000980665
34.8000000000002,0.000980665
34.9000000000002,0.002941995
35.0000000000002,0.00196133
35.1000000000002,0.00196133
35.2000000000002,0.002941995
35.3000000000002,0.000980665
35.4000000000002,0.00196133
35.5000000000002,0.002941995
35.6000000000002,0.00196133
35.7000000000002,0
35.8000000000002,0.000980665
35.9000000000002,0.000980665
36.0000000000002,0.00196133
36.1000000000002,0.000980665
36.2000000000002,0.000980665
36.3000000000002,0.000980665
36.4000000000002,0.000980665
36.5000000000002,0.00196133
36.6000000000003,0.00196133
36.7000000000003,0.00196133
36.8000000000003,0.000980665
36.9000000000003,0.000980665
37.0000000000003,0.000980665
37.1000000000003,0.00196133
37.2000000000003,0.000980665
37.3000000000003,-0
37.4000000000003,0
37.5000000000003,0.002941995
37.6000000000003,0.002941995
37.7000000000003,0.002941995
37.8000000000003,0.00196133
37.9000000000003,0.00196133
38.0000000000003,0.000980665
38.1000000000003,0.000980665
38.2000000000003,0.000980665
38.3000000000003,0.000980665
38.4000000000003,0.00196133
38.5000000000003,0.00196133
38.6000000000003,0.000980665
38.7000000000003,0.000980665
38.8000000000003,0.000980665
38.9000000000003,0.000980665
39.0000000000003,0.00196133
39.1000000000003,0
39.2000000000003,0.000980665
39.3000000000003,0
39.4000000000003,-0
39.5000000000003,0.000980665
39.6000000000003,0.00196133
39.7000000000003,0.00196133
39.8000000000003,0.000980665
39.9000000000003,0
40.0000000000003,0.00196133
40.1000000000003,0.00196133
40.2000000000003,0.000980665
40.3000000000003,-0.000980665
40.4000000000003,0.000980665
40.5000000000003,0.000980665
40.6000000000003,0.000980665
40.7000000000003,-0.00196133
40.8000000000003,-0.000980665
40.9000000000003,0
41.0000000000003,0.000980665
41.1000000000003,0.000980665
41.2000000000003,0.000980665
41.3000000000003,0.000980665
41.4000000000003,-0
41.5000000000003,-0.000980665
41.6000000000003,0.000980665
41.7000000000003,0.00196133
41.8000000000003,0.000980665
41.9000000000003,0
42.0000000000003,0.000980665
42.1000000000003,0.002941995
42.2000000000003,0.00196133
42.3000000000003,0.000980665
42.4000000000003,-0
42.5000000000003,0.000980665
42.6000000000003,0.00196133
42.7000000000003,0.000980665
42.8000000000003,0
42.9000000000003,0.000980665
43.0000000000003,0.002941995
43.1000000000003,0.00196133
43.2000000000003,0.000980665
43.3000000000003,0.000980665
43.4000000000003,0.000980665
43.5000000000003,-0
43.6000000000003,0
43.7000000000004,0.002941995
43.8000000000004,0.000980665
43.9000000000004,0.000980665
44.0000000000004,0.00196133
44.1000000000004,0.002941995
44.2000000000004,0.00196133
44.3000000000004,0
44.4000000000004,0.000980665
44.5000000000004,0.000980665
44.6000000000004,0.00196133
44.7000000000004,0.002941995
44.8000000000004,0.002941995
44.9000000000004,0.00392266
45.0000000000004,0.002941995
45.1000000000004,0.002941995
45.2000000000004,0.00196133
45.3000000000004,0
45.4000000000004,-0.002941995
45.5000000000004,-0.000980665
45.6000000000004,0.000980665
45.7000000000004,0.000980665
45.8000000000004,0.000980665
45.9000000000004,0.000980665
46.0000000000004,0.00196133
46.1000000000004,0.00196133
46.2000000000004,0.000980665
46.3000000000004,-0.000980665
46.4000000000004,0.000980665
46.5000000000004,0.000980665
46.6000000000004,-0
46.7000000000004,-0
46.8000000000004,-0
46.9000000000004,-0.000980665
47.0000000000004,0.000980665
47.1000000000004,0.000980665
47.2000000000004,-0
47.3000000000004,0.000980665
47.4000000000004,0.00196133
47.5000000000004,0
47.6000000000004,0
47.7000000000004,0.000980665
47.8000000000004,0.000980665
47.9000000000004,0
48.0000000000004,0
48.1000000000004,-0.000980665
48.2000000000004,0.000980665
48.3000000000004,0.00196133
48.4000000000004,0.00196133
48.5000000000004,0.00196133
48.6000000000004,0.000980665
48.7000000000004,-0.000980665
48.8000000000004,-0.000980665
48.9000000000004,0.000980665
49.0000000000004,0
49.1000000000004,0
49.2000000000004,0.00196133
49.3000000000004,0
49.4000000000004,0.000980665
49.5000000000004,0.000980665
49.6000000000004,0.000980665
49.7000000000004,0
49.8000000000004,0.000980665
49.9000000000004,0.002941995
50.0000000000004,0.00196133
50.1000000000004,0.000980665
50.2000000000004,0.000980665
50.3000000000004,0.00196133
50.4000000000004,0.002941995
50.5000000000004,0.00196133
50.6000000000004,0.000980665
50.7000000000005,0.000980665
50.8000000000005,0.000980665
50.9000000000005,0.000980665
51.0000000000005,0.000980665
51.1000000000005,0.002941995
51.2000000000005,0.002941995
51.3000000000005,0.002941995
51.4000000000005,0.00196133
51.5000000000005,0.002941995
51.6000000000005,0.00196133
51.7000000000005,0.000980665
51.8000000000005,0.002941995
51.9000000000005,0.002941995
52.0000000000005,0.000980665
52.1000000000005,-0
52.2000000000005,0.00196133
52.3000000000005,0.000980665
52.4000000000005,0
52.5000000000005,0.000980665
52.6000000000005,0.00196133
52.7000000000005,0.00392266
52.8000000000005,0.00196133
52.9000000000005,-0
53.0000000000005,-0
53.1000000000005,0.000980665
53.2000000000005,0.002941995
53.3000000000005,0.002941995
53.4000000000005,0.002941995
53.5000000000005,0.002941995
53.6000000000005,0.00196133
53.7000000000005,-0
53.8000000000005,0.00196133
53.9000000000005,0.00196133
54.0000000000005,0.000980665
54.1000000000005,0.000980665
54.2000000000005,0.000980665
54.3000000000005,0.000980665
54.4000000000005,0
54.5000000000005,0.000980665
54.6000000000005,0.000980665
54.7000000000005,-0.000980665
54.8000000000005,0.00196133
54.9000000000005,0.002941995
55.0000000000005,0.002941995
55.1000000000005,0.00196133
55.2000000000005,0.00196133
55.3000000000005,0.002941995
55.4000000000005,0.00196133
55.5000000000005,0.000980665
55.6000000000005,0.000980665
55.7000000000005,-0
55.8000000000005,-0.000980665
55.9000000000005,0
56.0000000000005,0
56.1000000000005,0.000980665
56.2000000000005,-0
56.3000000000005,0.000980665
56.4000000000005,0.00196133
56.5000000000005,0.00196133
56.6000000000005,0.00196133
56.7000000000005,0.002941995
56.8000000000005,0.00196133
56.9000000000005,0.002941995
57.0000000000005,0.00392266
57.1000000000005,0.00196133
57.2000000000005,0.00196133
57.3000000000005,0.00196133
57.4000000000005,0.002941995
57.5000000000005,0.002941995
57.6000000000005,-0
57.7000000000005,0
57.8000000000006,0.000980665
57.9000000000006,0.00196133
58.0000000000006,0.00196133
58.1000000000006,0.00196133
58.2000000000006,0.00196133
58.3000000000006,0.000980665
58.4000000000006,0.000980665
58.5000000000006,0.000980665
58.6000000000006,0.00196133
58.7000000000006,0.00196133
58.8000000000006,0.002941995
58.9000000000006,0.00196133
59.0000000000006,0.000980665
59.1000000000006,0.000980665
59.2000000000006,0.000980665
59.3000000000006,0.00196133
59.4000000000006,0.00196133
59.5000000000006,0.000980665
59.6000000000006,0.000980665
59.7000000000006,0.002941995
59.8000000000006,0.002941995
59.9000000000006,0.00196133
60.0000000000006,0.000980665
60.1000000000006,0.00196133
60.2000000000006,0.000980665
60.3000000000006,0.00196133
60.4000000000006,0.00196133
60.5000000000006,0.000980665
60.6000000000006,0.00196133
60.7000000000006,0.00196133
60.8000000000006,0.002941995
60.9000000000006,0.002941995
61.0000000000006,0.002941995
61.1000000000006,0.00196133
61.2000000000006,0.00196133
61.3000000000006,0.00196133
61.4000000000006,0.000980665
61.5000000000006,0.00196133
61.6000000000006,0.002941995
61.7000000000006,0.002941995
61.8000000000006,0.044129925
61.9000000000006,0.538385085
62.0000000000006,1.375872995
62.1000000000006,1.8044236
62.2000000000006,1.983885295
62.3000000000006,2.10254576
62.4000000000006,2.189824945
62.5000000000006,2.254548835
62.6000000000006,2.307504745
62.7000000000006,2.35751866
62.8000000000006,2.387919275
62.9000000000006,2.39870659
63.0000000000006,2.403609915
63.1000000000006,2.415377895
63.2000000000006,2.43008787
63.3000000000006,2.440875185
63.4000000000006,2.43008787
63.5000000000006,2.41831989
63.6000000000006,2.421261885
63.7000000000006,2.42224255
63.8000000000006,2.41635856
63.9000000000006,2.427145875
64.0000000000006,2.419300555
64.1000000000006,2.40851324
64.2000000000006,2.401648585
64.3000000000006,2.40851324
64.4000000000006,2.411455235
64.5000000000006,2.403609915
64.6000000000006,2.40851324
64.7000000000006,2.403609915
64.8000000000006,2.39478393
64.9000000000006,2.39674526
65.0000000000006,2.40262925
65.1000000000006,2.387919275
65.2000000000006,2.366344645
65.3000000000006,2.348692675
65.4000000000006,2.34575068
65.5000000000006,2.336924695
65.6000000000005,2.32417605
65.7000000000005,2.32809871
65.8000000000005,2.331040705
65.9000000000005,2.33202137
66.0000000000005,2.305543415
66.1000000000005,2.295736765
66.2000000000005,2.30260142
66.3000000000005,2.31240807
66.4000000000005,2.301620755
66.5000000000005,2.28298812
66.6000000000005,2.28102679
66.7000000000005,2.280046125
66.8000000000005,2.289852775
66.9000000000005,2.266316815
67.0000000000005,2.254548835
67.1000000000005,2.258471495
67.2000000000005,2.27318147
67.3000000000005,2.26925881
67.4000000000004,2.26925881
67.5000000000004,2.26729748
67.6000000000004,2.264355485
67.7000000000004,2.272200805
67.8000000000004,2.27318147
67.9000000000004,2.27122014
68.0000000000004,2.258471495
68.1000000000004,2.258471495
68.2000000000004,2.268278145
68.3000000000004,2.2751428
68.4000000000004,2.28298812
68.5000000000004,2.2947561
68.6000000000004,2.315350065
68.7000000000004,2.313388735
68.8000000000004,2.28887211
68.9000000000004,2.26729748
69.0000000000004,2.26533615
69.1000000000003,2.27906546
69.2000000000003,2.295736765
69.3000000000003,2.3143694
69.4000000000003,2.30064009
69.5000000000003,2.287891445
69.6000000000003,2.30260142
69.7000000000003,2.323195385
69.8000000000003,2.333002035
69.9000000000003,2.323195385
70.0000000000003,2.315350065
70.1000000000003,2.3339827
70.2000000000003,2.342808685
70.3000000000003,2.32025339
70.4000000000003,2.30652408
70.5000000000003,2.299659425
70.6000000000003,2.297698095
70.7000000000003,2.301620755
70.8000000000003,2.30652408
70.9000000000002,2.299659425
71.0000000000002,2.28887211
71.1000000000002,2.285930115
71.2000000000002,2.29279477
71.3000000000002,2.28494945
71.4000000000002,2.28102679
71.5000000000002,2.28691078
71.6000000000002,2.282007455
71.7000000000002,2.2751428
71.8000000000002,2.283968785
71.9000000000002,2.283968785
72.0000000000002,2.293775435
72.1000000000002,2.31044674
72.2000000000002,2.303582085
72.3000000000002,2.303582085
72.4000000000002,2.30260142
72.5000000000002,2.30848541
72.6000000000002,2.32417605
72.7000000000001,2.32613738
72.8000000000001,2.32417605
72.9000000000001,2.331040705
73.0000000000001,2.336924695
73.1000000000001,2.331040705
73.2000000000001,2.31240807
73.3000000000001,2.2947561
73.4000000000001,2.293775435
73.5000000000001,2.30456275
73.6000000000001,2.32025339
73.7000000000001,2.325156715
73.8000000000001,2.34182802
73.9000000000001,2.34182802
74.0000000000001,2.331040705
74.1000000000001,2.31633073
74.2000000000001,2.311427405
74.3000000000001,2.303582085
74.4,2.30652408
74.5,2.307504745
74.6,2.301620755
74.7,2.30456275
74.8,2.307504745
74.9,2.293775435
75,2.26141349
75.1,2.256510165
75.2,2.2751428
75.3,2.266316815
75.4,2.240819525
75.5,2.25160684
75.6,2.252587505
75.7,2.258471495
75.8,2.25749083
75.9,2.2751428
76,2.297698095
76.1,2.297698095
76.1999999999999,2.29671743
76.2999999999999,2.30456275
76.3999999999999,2.301620755
76.4999999999999,2.32221472
76.5999999999999,2.3339827
76.6999999999999,2.33790536
76.7999999999999,2.30848541
76.8999999999999,2.285930115
76.9999999999999,2.282007455
77.0999999999999,2.295736765
77.1999999999999,2.31829206
77.2999999999999,2.32221472
77.3999999999999,2.325156715
77.4999999999999,2.32025339
77.5999999999999,2.317311395
77.6999999999999,2.301620755
77.7999999999999,2.295736765
77.8999999999998,2.29671743
77.9999999999998,2.274162135
78.0999999999998,2.27710413
78.1999999999998,2.2947561
78.2999999999998,2.2947561
78.3999999999998,2.291814105
78.4999999999998,2.293775435
78.5999999999998,2.30064009
78.6999999999998,2.29279477
78.7999999999998,2.29671743
78.8999999999998,2.313388735
78.9999999999998,2.325156715
79.0999999999998,2.31829206
79.1999999999998,2.33006004
79.2999999999998,2.33986669
79.3999999999998,2.34771201
79.4999999999998,2.356537995
79.5999999999998,2.370267305
79.6999999999997,2.36144132
79.7999999999997,2.366344645
79.8999999999997,2.372228635
79.9999999999997,2.35555733
80.0999999999997,2.352615335
80.1999999999997,2.3339827
80.2999999999997,2.31829206
80.3999999999997,2.33006004
80.4999999999997,2.325156715
80.5999999999997,2.334963365
80.6999999999997,2.33594403
80.7999999999997,2.31829206
80.8999999999997,2.32221472
80.9999999999997,2.315350065
81.0999999999997,2.31829206
81.1999999999997,2.331040705
81.2999999999997,2.354576665
81.3999999999997,2.36144132
81.4999999999996,2.340847355
81.5999999999996,2.34378935
81.6999999999996,2.36536398
81.7999999999996,2.380073955
81.8999999999996,2.364383315
81.9999999999996,2.35947999
82.0999999999996,2.36144132
82.1999999999996,2.36144132
82.2999999999996,2.36928664
82.3999999999996,2.376151295
82.4999999999996,2.366344645
82.5999999999996,2.370267305
82.6999999999996,2.376151295
82.7999999999996,2.393803265
82.8999999999996,2.403609915
82.9999999999996,2.401648585
83.0999999999996,2.40066792
83.1999999999995,2.3928226
83.2999999999995,2.387919275
83.3999999999995,2.389880605
83.4999999999995,2.378112625
83.5999999999995,2.37713196
83.6999999999995,2.366344645
83.7999999999995,2.360460655
83.8999999999995,2.36340265
83.9999999999995,2.37909329
84.0999999999995,2.378112625
84.1999999999995,2.36340265
84.2999999999995,2.35947999
84.3999999999995,2.366344645
84.4999999999995,2.36340265
84.5999999999995,2.37124797
84.6999999999995,2.368305975
84.7999999999995,2.34771201
84.8999999999995,2.334963365
84.9999999999994,2.32025339
85.0999999999994,2.29867876
85.1999999999994,2.30848541
85.2999999999994,2.331040705
85.3999999999994,2.364383315
85.4999999999994,2.393803265
85.5999999999994,2.40655191
85.6999999999994,2.391841935
85.7999999999994,2.378112625
85.8999999999994,2.382035285
85.9999999999994,2.374189965
86.0999999999994,2.38889994
86.1999999999994,2.3928226
86.2999999999994,2.38693861
86.3999999999994,2.37909329
86.4999999999994,2.38301595
86.5999999999994,2.36536398
86.6999999999993,2.34182802
86.7999999999993,2.35163467
86.8999999999993,2.374189965
86.9999999999993,2.372228635
87.0999999999993,2.38301595
87.1999999999993,2.39086127
87.2999999999993,2.38693861
87.3999999999993,2.40655191
87.4999999999993,2.409493905
87.5999999999993,2.39870659
87.6999999999993,2.391841935
87.7999999999993,2.385957945
87.8999999999993,2.389880605
87.9999999999993,2.39870659
88.0999999999993,2.403609915
88.1999999999993,2.399687255
88.2999999999993,2.39870659
88.3999999999993,2.389880605
88.4999999999992,2.366344645
88.5999999999992,2.34771201
88.6999999999992,2.37124797
88.7999999999992,2.378112625
88.8999999999992,2.36340265
88.9999999999992,2.35163467
89.0999999999992,2.370267305
89.1999999999992,2.391841935
89.2999999999992,2.399687255
89.3999999999992,2.397725925
89.4999999999992,2.36732531
89.5999999999992,2.34771201
89.6999999999992,2.35555733
89.7999999999992,2.36536398
89.8999999999992,2.383996615
89.9999999999992,2.387919275
90.0999999999992,2.40262925
90.1999999999992,2.413416565
90.2999999999991,2.42028122
90.3999999999991,2.42616521
90.4999999999991,2.41831989
90.5999999999991,2.40262925
90.6999999999991,2.40459058
90.7999999999991,2.40262925
90.8999999999991,2.39086127
90.9999999999991,2.370267305
91.0999999999991,2.37517063
91.1999999999991,2.385957945
91.2999999999991,2.391841935
91.3999999999991,2.393803265
91.4999999999991,2.411455235
91.5999999999991,2.42028122
91.6999999999991,2.419300555
91.7999999999991,2.41635856
91.8999999999991,2.3928226
91.999999999999,2.378112625
92.099999999999,2.389880605
92.199999999999,2.399687255
92.299999999999,2.395764595
92.399999999999,2.380073955
92.499999999999,2.366344645
92.599999999999,2.37713196
92.699999999999,2.397725925
92.799999999999,2.389880605
92.899999999999,2.374189965
92.999999999999,2.38889994
93.099999999999,2.393803265
93.199999999999,2.413416565
93.299999999999,2.429107205
93.399999999999,2.425184545
93.499999999999,2.436952525
93.599999999999,2.41831989
93.699999999999,2.423223215
93.7999999999989,2.43597186
93.8999999999989,2.43597186
93.9999999999989,2.41831989
94.0999999999989,2.407532575
94.1999999999989,2.39870659
94.2999999999989,2.401648585
94.3999999999989,2.39870659
94.4999999999989,2.39478393
94.5999999999989,2.40655191
94.6999999999989,2.417339225
94.7999999999989,2.40851324
94.8999999999989,2.40655191
94.9999999999989,2.40459058
95.0999999999989,2.40459058
95.1999999999989,2.407532575
95.2999999999989,2.4124359
95.3999999999989,2.40459058
95.4999999999988,2.395764595
95.5999999999988,2.409493905
95.6999999999988,2.415377895
95.7999999999988,2.42028122
95.8999999999988,2.425184545
95.9999999999988,2.419300555
96.0999999999988,2.397725925
96.1999999999988,2.405571245
96.2999999999988,2.43008787
96.3999999999988,2.42224255
96.4999999999988,2.401648585
96.5999999999988,2.397725925
96.6999999999988,2.41047457
96.7999999999988,2.43008787
96.8999999999988,2.452643165
96.9999999999988,2.476179125
97.0999999999988,2.482063115
97.1999999999988,2.47715979
97.2999999999987,2.480101785
97.3999999999987,2.474217795
97.4999999999987,2.464411145
97.5999999999987,2.466372475
97.6999999999987,2.48696644
97.7999999999987,2.487947105
97.8999999999987,2.478140455
97.9999999999987,2.47323713
98.0999999999987,2.452643165
98.1999999999987,2.456565825
98.2999999999987,2.476179125
98.3999999999987,2.476179125
98.4999999999987,2.45558516
98.5999999999987,2.442836515
98.6999999999987,2.454604495
98.7999999999987,2.460488485
98.8999999999987,2.448720505
98.9999999999986,2.45362383
99.0999999999986,2.4516625
99.1999999999986,2.434991195
99.2999999999986,2.46539181
99.3999999999986,2.495792425
99.4999999999986,2.49285043
99.5999999999986,2.468333805
99.6999999999986,2.46539181
99.7999999999986,2.45754649
99.8999999999986,2.448720505
99.9999999999986,2.45950782
100.099999999999,2.46343048
100.199999999999,2.466372475
100.299999999999,2.466372475
100.399999999999,2.460488485
100.499999999999,2.470295135
100.599999999999,2.458527155
100.699999999999,2.464411145
100.799999999999,2.472256465
100.899999999999,2.470295135
100.999999999999,2.46539181
101.099999999999,2.4516625
101.199999999999,2.450681835
101.299999999999,2.448720505
101.399999999999,2.446759175
101.499999999999,2.44185585
101.599999999999,2.43989452
101.699999999998,2.4516625
101.799999999998,2.46735314
101.899999999998,2.466372475
101.999999999998,2.468333805
102.099999999998,2.470295135
102.199999999998,2.468333805
102.299999999998,2.468333805
102.399999999998,2.448720505
102.499999999998,2.45558516
102.599999999998,2.464411145
102.699999999998,2.44381718
102.799999999998,2.44185585
102.899999999998,2.45754649
102.999999999998,2.46343048
103.099999999998,2.47912112
103.199999999998,2.484024445
103.299999999998,2.466372475
103.399999999998,2.44970117
103.499999999998,2.45754649
103.599999999998,2.464411145
103.699999999998,2.43989452
103.799999999998,2.4320492
103.899999999998,2.446759175
103.999999999998,2.46735314
104.099999999998,2.48696644
104.199999999998,2.487947105
104.299999999998,2.48108245
104.399999999998,2.48108245
104.499999999998,2.480101785
104.599999999998,2.46343048
104.699999999998,2.446759175
104.799999999998,2.42812654
104.899999999998,2.421261885
104.999999999998,2.44185585
105.099999999998,2.45950782
105.199999999998,2.46146915
105.299999999998,2.45558516
105.399999999998,2.462449815
105.499999999998,2.48304378
105.599999999998,2.515405725
105.699999999998,2.525212375
105.799999999998,2.51246373
105.899999999998,2.5105024
105.999999999998,2.50069575
106.099999999998,2.460488485
106.199999999998,2.44185585
106.299999999998,2.4712758
106.399999999998,2.480101785
106.499999999998,2.4908891
106.599999999998,2.499715085
106.699999999998,2.484024445
106.799999999998,2.478140455
106.899999999998,2.48108245
106.999999999998,2.497753755
107.099999999998,2.509521735
107.199999999998,2.497753755
107.299999999998,2.476179125
107.399999999998,2.47715979
107.499999999998,2.489908435
107.599999999998,2.513444395
107.699999999998,2.515405725
107.799999999998,2.513444395
107.899999999998,2.503637745
107.999999999998,2.509521735
108.099999999998,2.5105024
108.199999999998,2.515405725
108.299999999998,2.51834772
108.399999999998,2.544825675
108.499999999998,2.550709665
108.599999999998,2.546787005
108.699999999998,2.546787005
108.799999999998,2.55365166
108.899999999998,2.56738097
